# TAU — offset algébrique (τ)
# Mellado et al. (2012) Eq. 4 : τ = s_û(p)
# τ > 0 : p à l'extérieur   τ = 0 : sur la surface   τ < 0 : à l'intérieur
#
n_scales  = 15
n_points  = 482

[ECHELLE 01]
  t         = 0.664769
  n_valid   = 482/482
  mean(tau) = 0.000133
  std(tau)  = 0.000949
  valeurs   :
    p000023  -0.002438
    p000024  -0.002438
    p000025  -0.002438
    p000026  -0.002438
    p000027  -0.002438
    p000028  -0.002438
    p000029  -0.002438
    p000030  -0.002438
    p000031  -0.002438
    p000032  -0.002438
    p000033  -0.000930
    p000034  -0.000930
    p000035  -0.000930
    p000036  -0.000930
    p000037  -0.000930
    p000038  -0.000930
    p000039  -0.000930
    p000040  -0.000930
    p000041  -0.000930
    p000042  -0.000930
    p000043  -0.000930
    p000044  -0.000930
    p000045  -0.000930
    p000046  -0.000930
    p000047  -0.000930
    p000048  -0.000930
    p000049  -0.000930
    p000050  -0.000930
    p000051  -0.000930
    p000052  -0.000930
    p000053  -0.000930
    p000054  -0.000930
    p000055  -0.000930
    p000056  -0.000930
    p000057  -0.000930
    p000058  -0.000930
    p000059  -0.000930
    p000060  -0.000930
    p000061  -0.000930
    p000062  -0.000930
    p000063  -0.000930
    p000064  -0.000930
    p000065  +0.000667
    p000066  +0.000667
    p000067  +0.000667
    p000068  +0.000667
    p000069  +0.000666
    p000070  +0.000667
    p000071  +0.000667
    p000072  +0.000667
    p000073  +0.000667
    p000074  +0.000667
    p000075  +0.000667
    p000076  +0.000667
    p000077  +0.000667
    p000078  +0.000667
    p000079  +0.000667
    p000080  +0.000667
    p000081  +0.000667
    p000082  +0.000667
    p000083  +0.000667
    p000084  +0.000667
    p000085  +0.000667
    p000086  +0.000667
    p000087  +0.000667
    p000088  +0.000667
    p000089  +0.000667
    p000090  +0.000667
    p000091  +0.000667
    p000092  +0.000667
    p000093  +0.000667
    p000094  +0.000667
    p000095  +0.000666
    p000096  +0.000667
    p000097  +0.001417
    p000098  +0.001417
    p000099  +0.001417
    p000100  +0.001416
    p000101  +0.001416
    p000102  +0.001416
    p000103  +0.001417
    p000104  +0.001417
    p000105  +0.001417
    p000106  +0.001416
    p000107  +0.001416
    p000108  +0.001417
    p000109  +0.001416
    p000110  +0.001416
    p000111  +0.001417
    p000112  +0.001416
    p000113  +0.001417
    p000114  +0.001417
    p000115  +0.001416
    p000116  +0.001416
    p000117  +0.001416
    p000118  +0.001416
    p000119  +0.001416
    p000120  +0.001416
    p000121  +0.001417
    p000122  +0.001417
    p000123  +0.001416
    p000124  +0.001417
    p000125  +0.001416
    p000126  +0.001417
    p000127  +0.001416
    p000128  +0.001416
    p000129  +0.001019
    p000130  +0.001019
    p000131  +0.001019
    p000132  +0.001019
    p000133  +0.001019
    p000134  +0.001019
    p000135  +0.001019
    p000136  +0.001019
    p000137  +0.001019
    p000138  +0.001019
    p000139  +0.001019
    p000140  +0.001019
    p000141  +0.001019
    p000142  +0.001019
    p000143  +0.001019
    p000144  +0.001019
    p000145  +0.001019
    p000146  +0.001019
    p000147  +0.001019
    p000148  +0.001019
    p000149  +0.001019
    p000150  +0.001019
    p000151  +0.001019
    p000152  +0.001019
    p000153  +0.001019
    p000154  +0.001019
    p000155  +0.001019
    p000156  +0.001019
    p000157  +0.001019
    p000158  +0.001019
    p000159  +0.001019
    p000160  +0.001020
    p000161  +0.000595
    p000162  +0.000595
    p000163  +0.000595
    p000164  +0.000595
    p000165  +0.000594
    p000166  +0.000595
    p000167  +0.000595
    p000168  +0.000595
    p000169  +0.000596
    p000170  +0.000595
    p000171  +0.000595
    p000172  +0.000595
    p000173  +0.000595
    p000174  +0.000595
    p000175  +0.000595
    p000176  +0.000595
    p000177  +0.000595
    p000178  +0.000595
    p000179  +0.000595
    p000180  +0.000595
    p000181  +0.000595
    p000182  +0.000595
    p000183  +0.000595
    p000184  +0.000595
    p000185  +0.000595
    p000186  +0.000595
    p000187  +0.000595
    p000188  +0.000595
    p000189  +0.000595
    p000190  +0.000595
    p000191  +0.000595
    p000192  +0.000595
    p000193  +0.000442
    p000194  +0.000443
    p000195  +0.000442
    p000196  +0.000442
    p000197  +0.000442
