# TAU — offset algébrique (τ)
# Mellado et al. (2012) Eq. 4 : τ = s_û(p)
# τ > 0 : p à l'extérieur   τ = 0 : sur la surface   τ < 0 : à l'intérieur
#
n_scales  = 15
n_points  = 40062

[ECHELLE 01]
  t         = 0.880130
  n_valid   = 39314/40062
  mean(tau) = -0.004806
  std(tau)  = 0.063300
  valeurs   :
    p015195  +0.079879
    p015196  +0.062957
    p015197  -0.078506
    p015198  -0.065076
    p015199  -0.174932
    p015200  -0.181785
    p015201  +0.030806
    p015202  +0.045075
    p015203  -0.010866
    p015204  -0.108195
    p015205  -0.194078
    p015206  -0.143187
    p015207  -0.187783
    p015208  -0.073999
    p015209  -0.134044
    p015210  -0.158677
    p015211  -0.199374
    p015212  -0.242908
    p015213  -0.315974
    p015214  -0.187369
    p015215  -0.289865
    p015216  -0.251764
    p015217  -0.248045
    p015218  -0.249506
    p015219  -0.208953
    p015220  -0.239500
    p015221  -0.239466
    p015222  -0.183519
    p015223  -0.089676
    p015224  -0.131381
    p015225  -0.066973
    p015226  -0.195078
    p015227  -0.166538
    p015228  -0.123797
    p015229  -0.086037
    p015230  -0.127778
    p015231  -0.108984
    p015232  -0.154526
    p015233  -0.148986
    p015234  -0.125277
    p015235  -0.153832
    p015236  +0.111838
    p015237  +0.118456
    p015238  +0.129095
    p015239  +0.133531
    p015240  +0.113833
    p015241  +0.084254
    p015242  +0.015237
    p015243  +0.081020
    p015244  +0.013057
    p015245  -0.074245
    p015246  -0.147682
    p015247  -0.116376
    p015248  -0.168357
    p015249  -0.275086
    p015250  -0.177519
    p015251  -0.079298
    p015252  -0.190956
    p015253  -0.237695
    p015254  -0.229380
    p015255  -0.230895
    p015256  -0.218426
    p015257  -0.200904
    p015258  -0.178396
    p015259  -0.194763
    p015260  -0.172752
    p015261  -0.163029
    p015262  +0.120216
    p015263  +0.124684
    p015264  +0.092763
    p015265  +0.096992
    p015266  +0.078045
    p015267  +0.105274
    p015268  +0.075583
    p015269  +0.046426
    p015270  -0.019045
    p015271  +0.012502
    p015272  -0.090772
    p015273  -0.072078
    p015274  +0.139198
    p015275  -0.051518
    p015276  +0.012320
    p015277  +0.058100
    p015278  -0.131831
    p015279  -0.147126
    p015280  -0.219577
    p015281  -0.212994
    p015282  -0.224346
    p015283  -0.223982
    p015284  -0.204266
    p015285  -0.207719
    p015286  -0.181725
    p015287  -0.179085
    p015288  +0.054581
    p015289  +0.058245
    p015290  +0.008247
    p015291  +0.012000
    p015292  -0.004716
    p015293  +0.040794
    p015294  +0.008791
    p015295  -0.029127
    p015296  -0.063859
    p015297  -0.051287
    p015298  -0.054487
    p015299  +0.047863
    p015300  +0.246232
    p015301  +0.244300
    p015302  +0.049101
    p015303  +0.005726
    p015304  -0.160260
    p015305  -0.140728
    p015306  -0.213692
    p015307  -0.217275
    p015308  -0.220962
    p015309  -0.223349
    p015310  -0.207208
    p015311  -0.202620
    p015312  -0.174044
    p015313  -0.180562
    p015314  -0.048313
    p015315  -0.041845
    p015316  -0.096784
    p015317  -0.086114
    p015318  -0.125150
    p015319  -0.064628
    p015320  -0.065766
    p015321  -0.097028
    p015322  -0.080334
    p015323  -0.068144
    p015324  +0.215834
    p015325  +0.265798
    p015326  +0.121846
    p015327  +0.192235
    p015328  -0.045760
    p015329  -0.085958
    p015330  -0.188434
    p015331  -0.178933
    p015332  -0.218750
    p015333  -0.214861
    p015334  -0.206757
    p015335  -0.215856
    p015336  -0.195739
    p015337  -0.120103
    p015338  -0.106315
    p015339  -0.125899
    p015340  -0.110455
    p015341  -0.167093
    p015342  -0.159148
    p015343  -0.128869
    p015344  -0.168701
    p015345  -0.103129
    p015346  -0.092823
    p015347  +0.249915
    p015348  +0.214182
    p015349  +0.030485
    p015350  +0.063645
    p015351  -0.106013
    p015352  -0.108426
    p015353  -0.168455
    p015354  -0.182590
    p015355  -0.201376
    p015356  -0.184037
    p015357  -0.188957
    p015358  -0.119789
    p015359  -0.103189
    p015360  -0.102172
    p015361  -0.084177
    p015362  -0.136359
    p015363  -0.157577
    p015364  -0.200543
    p015365  -0.191456
    p015366  -0.094925
    p015367  -0.118373
    p015368  +0.184844
    p015369  +0.162852
    p015370  +0.022187
    p015371  +0.019663
    p015372  -0.102153
    p015373  -0.091806
    p015374  -0.145690
    p015375  -0.156408
    p015376  -0.171584
    p015377  -0.162502
    p015378  -0.163963
    p015379  -0.173613
    p015380  -0.175642
    p015381  -0.165172
    p015382  -0.075845
    p015383  -0.055477
    p015384  -0.050190
    p015385  -0.027874
    p015386  -0.015595
    p015387  -0.049909
    p015388  -0.112953
    p015389  -0.047075
    p015390  -0.024413
    p015391  -0.043325
    p015392  +0.130409
    p015393  +0.089025
    p015394  +0.029361
    p015395  +0.028186
    p015396  -0.075541
    p015397  -0.060375
    p015398  -0.123421
    p015399  -0.133212
    p015400  -0.154630
    p015401  -0.148370
    p015402  -0.151716
    p015403  -0.157738
    p015404  -0.159973
    p015405  -0.151152
    p015406  -0.156422
    p015407  -0.037555
    p015408  -0.015370
    p015409  -0.044587
    p015410  -0.025460
    p015411  +0.003040
    p015412  +0.002907
    p015413  -0.017436
    p015414  -0.018606
    p015415  -0.067054
    p015416  -0.036775
    p015417  +0.048806
    p015418  +0.011374
    p015419  +0.008122
    p015420  +0.023187
    p015421  -0.055440
    p015422  -0.061434
    p015423  -0.120861
    p015424  -0.120417
    p015425  -0.143826
    p015426  -0.137524
    p015427  -0.137516
    p015428  -0.146325
    p015429  -0.146735
    p015430  -0.139215
    p015431  -0.069854
    p015432  -0.056984
    p015433  -0.103384
    p015434  -0.095823
    p015435  -0.049794
    p015436  -0.017234
    p015437  -0.046801
    p015438  -0.087268
    p015439  -0.132534
    p015440  -0.099385
    p015441  -0.021471
    p015442  -0.060531
    p015443  -0.055867
    p015444  -0.016409
    p015445  -0.073417
    p015446  -0.086148
    p015447  -0.102096
    p015448  -0.116709
    p015449  -0.124210
    p015450  -0.099057
    p015451  -0.099772
    p015452  -0.122243
    p015453  -0.124987
    p015454  -0.110307
    p015455  -0.128933
    p015456  -0.134233
    p015457  -0.135281
    p015458  -0.129569
    p015459  -0.191966
    p015460  -0.184741
    p015461  -0.213173
    p015462  -0.149064
    p015463  -0.180259
    p015464  -0.251768
    p015465  -0.298471
    p015466  -0.197647
    p015467  -0.125540
    p015468  -0.198878
    p015469  -0.163160
    p015470  -0.110772
    p015471  -0.094601
    p015472  -0.097378
    p015473  -0.027115
    p015474  -0.072265
    p015475  -0.061399
    p015476  -0.025087
    p015477  -0.055535
    p015478  -0.073885
    p015479  -0.097815
    p015480  -0.091946
    p015481  -0.125874
    p015482  -0.251196
    p015483  -0.243385
    p015484  -0.267533
    p015485  -0.252109
    p015486  -0.281271
    p015487  -0.261873
    p015488  -0.214059
    p015489  -0.137558
    p015490  -0.037741
    p015491  -0.030565
    p015492  -0.061727
    p015493  -0.096610
    p015494  -0.157732
    p015495  -0.087436
    p015496  -0.019541
    p015497  +0.027459
    p015498  +0.058084
    p015499  +0.036127
    p015500  -0.025432
    p015501  -0.093429
    p015502  -0.141052
    p015503  -0.135433
    p015504  -0.091264
    p015505  -0.039883
    p015506  +0.003845
    p015507  +0.033858
    p015508  +0.050146
    p015509  +0.050337
    p015510  +0.029494
    p015511  -0.015145
    p015512  -0.083345
    p015513  -0.160438
    p015514  +0.029844
    p015515  +0.060675
    p015516  +0.084955
    p015517  +0.098677
    p015518  +0.084020
    p015519  +0.007192
    p015520  -0.064345
    p015521  -0.052348
    p015522  -0.023508
    p015523  +0.024555
    p015524  +0.089837
    p015525  +0.071738
    p015526  -0.063210
    p015527  -0.244469
    p015528  -0.243781
    p015529  -0.161350
    p015530  -0.092450
    p015531  -0.018227
    p015532  +0.050659
    p015533  -0.040370
    p015534  -0.152294
    p015535  -0.204187
    p015536  -0.128374
    p015537  -0.087698
    p015538  -0.092512
    p015539  -0.113013
    p015540  -0.120386
    p015541  -0.112679
    p015542  -0.070817
    p015543  -0.010139
    p015544  +0.056284
    p015545  +0.086860
    p015546  -0.111030
    p015547  -0.104358
    p015548  -0.070335
    p015549  -0.026244
    p015550  +0.011236
    p015551  +0.023268
    p015552  +0.000829
    p015553  -0.063333
    p015554  -0.155490
    p015555  -0.218685
    p015556  -0.179839
    p015557  -0.098904
    p015558  -0.064491
    p015559  -0.079638
    p015560  -0.087706
    p015561  -0.097345
    p015562  -0.060060
    p015563  -0.060369
    p015564  -0.060742
    p015565  -0.061672
    p015566  -0.058144
    p015567  -0.047892
    p015568  -0.037270
    p015569  -0.033682
    p015570  -0.040725
    p015571  -0.061439
    p015572  -0.091618
    p015573  -0.121584
    p015574  -0.156092
    p015575  -0.188545
    p015576  -0.181922
    p015577  -0.139554
    p015578  -0.091023
    p015579  -0.056521
    p015580  -0.047259
    p015581  -0.054501
    p015582  -0.048946
    p015583  -0.030972
    p015584  -0.016585
    p015585  -0.010697
    p015586  -0.010592
    p015587  -0.011919
    p015588  -0.015034
    p015589  -0.021153
    p015590  -0.032062
    p015591  -0.049232
    p015592  -0.068911
    p015593  -0.088104
    p015594  -0.111001
    p015595  -0.140098
    p015596  -0.162101
    p015597  -0.144482
    p015598  -0.098719
    p015599  -0.055509
    p015600  -0.021194
    p015601  -0.006280
    p015602  -0.015066
    p015603  -0.035059
    p015604  -0.051049
    p015605  -0.055843
    p015606  -0.057313
    p015607  -0.058767
    p015608  +0.003948
    p015609  +0.009796
    p015610  +0.013135
    p015611  +0.012935
    p015612  +0.008361
    p015613  -0.000399
    p015614  -0.008744
    p015615  -0.013697
    p015616  -0.016397
    p015617  -0.019020
    p015618  -0.024414
    p015619  -0.034753
    p015620  -0.047901
    p015621  -0.060460
    p015622  -0.070981
    p015623  -0.082436
    p015624  -0.087678
    p015625  -0.076884
    p015626  -0.049718
    p015627  -0.028930
    p015628  -0.039137
    p015629  -0.071289
    p015630  -0.101917
    p015631  -0.113878
    p015632  -0.109018
    p015633  -0.107333
    p015634  -0.110258
    p015635  -0.111356
    p015636  -0.110113
    p015637  -0.105948
    p015638  -0.101619
    p015639  -0.102078
    p015640  -0.104514
    p015641  -0.106201
    p015642  -0.106998
    p015643  -0.110720
    p015644  -0.115842
    p015645  -0.108718
    p015646  -0.082215
    p015647  -0.046873
    p015648  -0.017391
    p015649  -0.006334
    p015650  -0.001886
    p015651  -0.000587
    p015652  -0.002036
    p015653  -0.001552
    p015654  -0.177463
    p015655  -0.081212
    p015656  +0.017184
    p015657  +0.085401
    p015658  +0.099479
    p015659  +0.090699
    p015660  +0.064639
    p015661  +0.030480
    p015662  -0.009157
    p015663  -0.055265
    p015664  -0.093160
    p015665  -0.110361
    p015666  -0.113916
    p015667  -0.107978
    p015668  -0.092219
    p015669  -0.068437
    p015670  -0.045752
    p015671  -0.036043
    p015672  -0.046148
    p015673  -0.075344
    p015674  -0.112421
    p015675  -0.145800
    p015676  -0.194405
    p015677  -0.239175
    p015678  -0.136961
    p015679  -0.209848
    p015680  -0.185322
    p015681  -0.191769
    p015682  -0.278529
    p015683  -0.247833
    p015684  -0.145895
    p015685  +0.070994
    p015686  +0.067670
    p015687  +0.068855
    p015688  +0.082121
    p015689  +0.077909
    p015690  +0.092033
    p015691  +0.086487
    p015692  +0.116329
    p015693  +0.102665
    p015694  +0.149855
    p015695  +0.130733
    p015696  +0.148699
    p015697  +0.155608
    p015698  +0.102429
    p015699  +0.129826
    p015700  +0.036974
    p015701  +0.069164
    p015702  +0.034251
    p015703  +0.020971
    p015704  +0.147391
    p015705  +0.075122
    p015706  +0.206981
    p015707  +0.188837
    p015708  +0.211981
    p015709  +0.212173
    p015710  +0.212946
    p015711  +0.211526
    p015712  +0.213501
    p015713  +0.213702
    p015714  +0.214039
    p015715  +0.212947
    p015716  +0.221444
    p015717  +0.217239
    p015718  +0.215481
    p015719  +0.220494
    p015720  +0.203100
    p015721  +0.207436
    p015722  +0.217768
    p015723  +0.208686
    p015724  +0.224812
    p015725  +0.223404
    p015726  +0.198227
    p015727  +0.219353
    p015728  +0.122349
    p015729  +0.165764
    p015730  +0.088491
    p015731  +0.163147
    p015732  -0.176070
    p015733  -0.179529
    p015734  -0.183394
    p015735  -0.184518
    p015736  -0.175695
    p015737  -0.208120
    p015738  -0.198461
    p015739  -0.194294
    p015740  -0.206228
    p015741  -0.153593
    p015742  -0.174738
    p015743  -0.127096
    p015744  -0.137616
    p015745  -0.120741
    p015746  -0.120692
    p015747  -0.083598
    p015748  -0.117025
    p015749  -0.069463
    p015750  -0.060923
    p015751  -0.093865
    p015752  -0.082480
    p015753  -0.102397
    p015754  -0.101452
    p015755  -0.089873
    p015756  -0.096669
    p015757  -0.045952
    p015758  -0.073474
    p015759  +0.021500
    p015760  -0.011871
    p015761  +0.030065
    p015762  +0.036068
    p015763  -0.007889
    p015764  +0.011750
    p015765  -0.022214
    p015766  -0.020628
    p015767  -0.014163
    p015768  -0.016848
    p015769  -0.049143
    p015770  -0.030660
    p015771  -0.124579
    p015772  -0.070349
    p015773  -0.214464
    p015774  -0.193144
    p015775  -0.194955
    p015776  -0.205650
    p015777  -0.187919
    p015778  -0.201575
    p015779  +0.261895
    p015780  +0.283298
    p015781  +0.217954
    p015782  +0.190071
    p015783  +0.194915
    p015784  +0.183548
    p015785  +0.176188
    p015786  +0.168034
    p015787  +0.156731
    p015788  +0.150816
    p015789  +0.154923
    p015790  +0.187417
    p015791  +0.253286
    p015792  +0.283447
    p015793  +0.200139
    p015794  +0.000678
    p015795  +0.000793
    p015796  +0.000575
    p015797  +0.000855
    p015798  +0.000405
    p015799  +0.000426
    p015800  -0.000209
    p015801  -0.000465
    p015802  -0.000562
    p015803  +0.000704
    p015804  +0.000566
    p015805  +0.001061
    p015806  +0.000802
    p015807  -0.001463
    p015808  -0.001465
    p015809  -0.000806
    p015810  +0.000073
    p015811  -0.001357
    p015812  -0.002096
    p015813  -0.000847
    p015814  +0.000469
    p015815  -0.002894
    p015816  -0.002550
    p015817  -0.001047
    p015818  +0.007137
    p015819  +0.000676
    p015820  +0.001196
    p015821  +0.001958
    p015822  +0.001715
    p015823  +0.000541
    p015824  +0.000623
    p015825  -0.000686
    p015826  +0.001117
    p015827  +0.001204
    p015828  -0.001503
    p015829  -0.001667
    p015830  -0.003791
    p015831  -0.004229
    p015832  -0.004132
    p015833  -0.002035
    p015834  -0.001654
    p015835  -0.001516
    p015836  -0.002578
    p015837  +0.000316
    p015838  +0.000536
    p015839  -0.000113
    p015840  -0.000150
    p015841  +0.000164
    p015842  +0.000190
    p015843  -0.000500
    p015844  +0.000498
    p015845  +0.001804
    p015846  +0.001051
    p015847  +0.001114
    p015848  -0.001972
    p015849  -0.000226
    p015850  +0.001235
    p015851  +0.001310
    p015852  +0.001862
    p015853  +0.001144
    p015854  +0.001164
    p015855  +0.001345
    p015856  +0.001602
    p015857  +0.000866
    p015858  +0.001036
    p015859  -0.004063
    p015860  -0.005138
    p015861  -0.000741
    p015862  -0.000432
    p015863  -0.010845
    p015864  -0.005984
    p015865  -0.002362
    p015866  +0.000924
    p015867  -0.000246
    p015868  -0.008822
    p015869  -0.006398
    p015870  -0.011996
    p015871  -0.011386
    p015872  -0.010666
    p015873  -0.004458
    p015874  -0.005109
    p015875  -0.003139
    p015876  -0.010390
    p015877  -0.009281
    p015878  -0.004566
    p015879  -0.002733
    p015880  -0.000377
    p015881  -0.001659
    p015882  +0.000749
    p015883  +0.000592
    p015884  +0.001068
    p015885  +0.001730
    p015886  +0.001987
    p015887  +0.001528
    p015888  +0.000446
    p015889  +0.000967
    p015890  +0.001021
    p015891  -0.002801
    p015892  -0.002596
    p015893  -0.002367
    p015894  +0.000919
    p015895  +0.000244
    p015896  +0.000335
    p015897  -0.003308
    p015898  -0.000850
    p015899  -0.004441
    p015900  -0.004423
    p015901  +0.000218
    p015902  +0.000217
    p015903  -0.003056
    p015904  +0.001431
    p015905  +0.002233
    p015906  +0.001109
    p015907  +0.001149
    p015908  -0.003692
    p015909  +0.000347
    p015910  +0.001000
    p015911  -0.000359
    p015912  +0.000694
    p015913  -0.000062
    p015914  +0.001133
    p015915  -0.000279
    p015916  -0.000159
    p015917  +0.000325
    p015918  +0.000303
    p015919  -0.000347
    p015920  -0.000291
    p015921  +0.000367
    p015922  +0.000170
    p015923  -0.000751
    p015924  -0.000811
    p015925  -0.000279
    p015926  -0.000218
    p015927  +0.000332
    p015928  +0.000715
    p015929  -0.000074
    p015930  +0.000821
    p015931  -0.000206
    p015932  -0.000210
    p015933  -0.000253
    p015934  -0.000134
    p015935  -0.000142
    p015936  -0.000166
    p015937  +0.001278
    p015938  +0.001842
    p015939  +0.000378
    p015940  +0.000612
    p015941  +0.000609
    p015942  +0.000556
    p015943  +0.000009
    p015944  +0.001430
    p015945  -0.000050
    p015946  +0.001375
    p015947  -0.000170
    p015948  -0.000079
    p015949  -0.000481
    p015950  -0.000382
    p015951  -0.000195
    p015952  +0.000131
    p015953  +0.001046
    p015954  +0.000010
    p015955  -0.000798
    p015956  -0.000466
    p015957  -0.000701
    p015958  -0.000955
    p015959  +0.000451
    p015960  +0.000735
    p015961  +0.000674
    p015962  +0.000655
    p015963  +0.000002
    p015964  +0.000255
    p015965  +0.000171
    p015966  +0.000417
    p015967  -0.001196
    p015968  -0.000793
    p015969  +0.000209
    p015970  -0.000022
    p015971  -0.001176
    p015972  -0.000358
    p015973  -0.001167
    p015974  -0.000728
    p015975  -0.000682
    p015976  -0.000343
    p015977  +0.000358
    p015978  -0.000285
    p015979  +0.000195
    p015980  -0.000739
    p015981  -0.000433
    p015982  +0.000790
    p015983  +0.000098
    p015984  +0.000330
    p015985  +0.000280
    p015986  +0.000221
    p015987  -0.000659
    p015988  -0.000445
    p015989  +0.000010
    p015990  -0.000057
    p015991  -0.000922
    p015992  -0.000895
    p015993  +0.000178
    p015994  +0.001254
    p015995  +0.001109
    p015996  -0.000074
    p015997  -0.000035
    p015998  +0.000977
    p015999  +0.000339
    p016000  -0.000697
    p016001  +0.000195
    p016002  -0.000142
    p016003  +0.000463
    p016004  +0.000666
    p016005  +0.000464
    p016006  +0.000237
    p016007  +0.000275
    p016008  -0.000061
    p016009  -0.000656
    p016010  +0.000118
    p016011  +0.000065
    p016012  +0.000644
    p016013  +0.000172
    p016014  -0.000378
    p016015  +0.000071
    p016016  -0.000453
    p016017  +0.000219
    p016018  +0.000205
    p016019  -0.003159
    p016020  -0.003845
    p016021  -0.000859
    p016022  -0.001311
    p016023  -0.004943
    p016024  -0.000937
    p016025  +0.000319
    p016026  +0.000357
    p016027  -0.000309
    p016028  -0.004278
    p016029  +0.000005
    p016030  +0.001164
    p016031  +0.000040
    p016032  -0.000555
    p016033  -0.000380
    p016034  -0.000853
    p016035  -0.007186
    p016036  -0.016957
    p016037  -0.016537
    p016038  -0.008357
    p016039  -0.023863
    p016040  -0.021544
    p016041  -0.018872
    p016042  -0.015966
    p016043  -0.009290
    p016044  -0.023187
    p016045  -0.020619
    p016046  -0.011007
    p016047  -0.011968
    p016048  -0.018572
    p016049  -0.015923
    p016050  -0.016912
    p016051  -0.011489
    p016052  -0.008378
    p016053  -0.012089
    p016054  -0.014709
    p016055  -0.015840
    p016056  -0.009817
    p016057  -0.014812
    p016058  -0.008576
    p016059  -0.020442
    p016060  -0.019352
    p016061  -0.021711
    p016062  -0.022903
    p016063  -0.022160
    p016064  -0.021496
    p016065  -0.022978
    p016066  -0.023729
    p016067  -0.016079
    p016068  -0.015249
    p016069  -0.005207
    p016070  -0.003838
    p016071  -0.014807
    p016072  -0.013654
    p016073  -0.003233
    p016074  -0.001340
    p016075  -0.012832
    p016076  -0.024696
    p016077  -0.033845
    p016078  -0.024832
    p016079  -0.043331
    p016080  -0.042869
    p016081  -0.043583
    p016082  -0.042525
    p016083  -0.035993
    p016084  -0.046600
    p016085  -0.041334
    p016086  -0.029683
    p016087  -0.024782
    p016088  -0.021575
    p016089  -0.037754
    p016090  -0.034339
    p016091  -0.045856
    p016092  -0.015985
    p016093  -0.009949
    p016094  -0.031644
    p016095  -0.047793
    p016096  -0.050440
    p016097  -0.045120
    p016098  -0.055280
    p016099  -0.050813
    p016100  -0.052005
    p016101  -0.048312
    p016102  -0.044003
    p016103  -0.038230
    p016104  -0.045248
    p016105  -0.041061
    p016106  -0.026111
    p016107  -0.003047
    p016108  +0.003923
    p016109  -0.019838
    p016110  -0.029896
    p016111  -0.046271
    p016112  -0.007694
    p016113  -0.025748
    p016114  -0.045155
    p016115  -0.058264
    p016116  -0.048164
    p016117  -0.038783
    p016118  -0.055591
    p016119  -0.041169
    p016120  -0.009444
    p016121  -0.021598
    p016122  -0.011962
    p016123  -0.003810
    p016124  -0.033695
    p016125  -0.026541
    p016126  -0.020473
    p016127  -0.008546
    p016128  -0.001118
    p016129  -0.032574
    p016130  -0.031305
    p016131  -0.020495
    p016132  -0.023438
    p016133  -0.023182
    p016134  -0.027260
    p016135  -0.019414
    p016136  -0.015933
    p016137  -0.014685
    p016138  -0.009471
    p016139  -0.004570
    p016140  +0.010467
    p016141  +0.009463
    p016142  +0.002427
    p016143  +0.004259
    p016144  +0.010764
    p016145  +0.002235
    p016146  -0.003334
    p016147  -0.003470
    p016148  -0.002574
    p016149  +0.009583
    p016150  +0.000411
    p016151  +0.000353
    p016152  -0.006850
    p016153  -0.006022
    p016154  -0.003793
    p016155  -0.003514
    p016156  -0.003426
    p016157  -0.004314
    p016158  -0.004066
    p016159  -0.004315
    p016160  +0.006988
    p016161  +0.009218
    p016162  +0.007419
    p016163  +0.006904
    p016164  +0.010942
    p016165  +0.007608
    p016166  -0.000354
    p016167  -0.000174
    p016168  +0.000775
    p016169  +0.010632
    p016170  +0.005582
    p016171  -0.002262
    p016172  -0.005417
    p016173  -0.004648
    p016174  -0.005519
    p016175  -0.004912
    p016176  -0.000863
    p016177  +0.000773
    p016178  +0.004616
    p016179  +0.003518
    p016180  +0.001938
    p016181  +0.004870
    p016182  +0.002951
    p016183  +0.004709
    p016184  +0.004807
    p016185  +0.004591
    p016186  +0.006290
    p016187  +0.002420
    p016188  -0.003788
    p016189  -0.003614
    p016190  -0.001812
    p016191  -0.001146
    p016192  -0.009504
    p016193  -0.004192
    p016194  -0.009167
    p016195  -0.011760
    p016196  -0.009798
    p016197  -0.001246
    p016198  -0.007581
    p016199  -0.010298
    p016200  -0.005825
    p016201  -0.007939
    p016202  -0.008502
    p016203  +0.000140
    p016204  -0.003045
    p016205  -0.011502
    p016206  +0.002653
    p016207  +0.000440
    p016208  +0.001477
    p016209  -0.002739
    p016210  +0.000511
    p016211  +0.003867
    p016212  +0.005159
    p016213  +0.003191
    p016214  -0.051599
    p016215  -0.038661
    p016216  -0.053158
    p016217  -0.043571
    p016218  -0.043412
    p016219  -0.033107
    p016220  -0.041081
    p016221  -0.021819
    p016222  -0.015970
    p016223  -0.033721
    p016224  -0.033253
    p016225  -0.038974
    p016226  -0.018357
    p016227  -0.034738
    p016228  -0.023208
    p016229  +0.048903
    p016230  +0.054982
    p016231  +0.032740
    p016232  +0.030650
    p016233  +0.056670
    p016234  +0.029023
    p016235  -0.005858
    p016236  -0.002610
    p016237  -0.005453
    p016238  +0.057783
    p016239  +0.024188
    p016240  +0.055823
    p016241  +0.016199
    p016242  -0.020776
    p016243  -0.012106
    p016244  -0.022833
    p016245  -0.024707
    p016246  -0.022926
    p016247  -0.028626
    p016248  -0.033139
    p016249  +0.021630
    p016250  +0.017938
    p016251  +0.015973
    p016252  +0.019675
    p016253  +0.024624
    p016254  +0.016350
    p016255  -0.009387
    p016256  -0.004947
    p016257  -0.000953
    p016258  +0.036835
    p016259  +0.022626
    p016260  -0.009366
    p016261  -0.033221
    p016262  -0.028209
    p016263  -0.023216
    p016264  -0.021519
    p016265  +0.054125
    p016266  +0.051299
    p016267  +0.028541
    p016268  +0.033050
    p016269  +0.052374
    p016270  +0.030858
    p016271  +0.003994
    p016272  +0.002705
    p016273  +0.006653
    p016274  +0.040669
    p016275  +0.028255
    p016276  +0.003171
    p016277  -0.018987
    p016278  -0.016469
    p016279  -0.012904
    p016280  -0.009849
    p016281  -0.008333
    p016282  +0.003968
    p016283  +0.019122
    p016284  +0.007434
    p016285  +0.020772
    p016286  +0.026783
    p016287  +0.018249
    p016288  +0.020974
    p016289  +0.015629
    p016290  +0.046036
    p016291  +0.035011
    p016292  +0.012446
    p016293  -0.006685
    p016294  +0.003336
    p016295  +0.008015
    p016296  +0.008751
    p016297  -0.006673
    p016298  -0.007378
    p016299  +0.002007
    p016300  +0.000167
    p016301  -0.007688
    p016302  +0.004517
    p016303  +0.013890
    p016304  +0.009924
    p016305  +0.007084
    p016306  -0.010705
    p016307  +0.003954
    p016308  +0.014998
    p016309  +0.014212
    p016310  +0.014168
    p016311  +0.011285
    p016312  +0.010341
    p016313  -0.001740
    p016314  -0.003677
    p016315  -0.004261
    p016316  -0.004138
    p016317  -0.005432
    p016318  -0.003677
    p016319  +0.000037
    p016320  -0.002907
    p016321  -0.004819
    p016322  -0.006441
    p016323  -0.002185
    p016324  +0.003317
    p016325  +0.008202
    p016326  +0.006154
    p016327  +0.003270
    p016328  +0.000660
    p016329  +0.000832
    p016330  +0.001250
    p016331  -0.000918
    p016332  -0.000534
    p016333  +0.000715
    p016334  -0.002378
    p016335  -0.005173
    p016336  -0.003148
    p016337  -0.002155
    p016338  -0.000267
    p016339  -0.003531
    p016340  -0.005607
    p016341  -0.001340
    p016342  -0.002401
    p016343  -0.001685
    p016344  -0.001699
    p016345  -0.044136
    p016346  -0.022982
    p016347  -0.009837
    p016348  -0.025453
    p016349  -0.004582
    p016350  -0.006269
    p016351  -0.006888
    p016352  -0.007898
    p016353  -0.014101
    p016354  -0.003094
    p016355  -0.002647
    p016356  -0.001721
    p016357  -0.000491
    p016358  -0.005224
    p016359  -0.006210
    p016360  -0.010466
    p016361  -0.041580
    p016362  -0.052261
    p016363  -0.025535
    p016364  -0.025250
    p016365  -0.039572
    p016366  -0.045661
    p016367  -0.021050
    p016368  -0.022740
    p016369  -0.012899
    p016370  -0.013206
    p016371  +0.000589
    p016372  +0.001437
    p016373  -0.026652
    p016374  -0.030291
    p016375  -0.012362
    p016376  -0.015333
    p016377  -0.000098
    p016378  -0.000262
    p016379  +0.000763
    p016380  -0.001427
    p016381  -0.000939
    p016382  +0.001098
    p016383  -0.002098
    p016384  -0.005767
    p016385  +0.005068
    p016386  -0.003888
    p016387  -0.003287
    p016388  -0.003430
    p016389  -0.005361
    p016390  -0.003666
    p016391  -0.004725
    p016392  -0.005848
    p016393  -0.006493
    p016394  -0.004050
    p016395  +0.000337
    p016396  +0.001864
    p016397  -0.005583
    p016398  +0.015961
    p016399  +0.002328
    p016400  -0.000740
    p016401  -0.008055
    p016402  -0.005531
    p016403  +0.000700
    p016404  -0.000580
    p016405  -0.001234
    p016406  -0.002927
    p016407  -0.021787
    p016408  -0.032930
    p016409  -0.034462
    p016410  -0.044827
    p016411  -0.016543
    p016412  +0.013376
    p016413  -0.016010
    p016414  -0.035447
    p016415  +0.007574
    p016416  +0.030255
    p016417  +0.077189
    p016418  +0.046892
    p016419  +0.070392
    p016420  +0.031454
    p016421  +0.103393
    p016422  +0.104622
    p016423  +0.071429
    p016424  +0.029845
    p016425  -0.007051
    p016426  -0.033542
    p016427  -0.016036
    p016428  -0.047590
    p016429  +0.019444
    p016430  +0.029311
    p016431  -0.011171
    p016432  -0.018100
    p016433  +0.006041
    p016434  +0.022069
    p016435  -0.038356
    p016436  -0.034930
    p016437  -0.034653
    p016438  -0.021000
    p016439  -0.045643
    p016440  -0.028784
    p016441  -0.003211
    p016442  +0.011784
    p016443  -0.014226
    p016444  -0.002528
    p016445  -0.036914
    p016446  -0.028805
    p016447  -0.049938
    p016448  -0.070373
    p016449  -0.065794
    p016450  -0.059034
