# KAPPA — courbure signée (κ)
# Mellado et al. (2012) Eq. 4 : κ = 2·ûq
# κ > 0 : convexe   κ = 0 : plan local   κ < 0 : concave
#
n_scales  = 12
n_points  = 223

[ECHELLE 01]
  t           = 0.416626
  n_valid     = 223/223
  mean(kappa) = +2.018645
  std(kappa)  = 0.546902
  convexe     : 221  (99.1%)
  concave     : 2  (0.9%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000085  +1.814570
    p000086  +0.710359
    p000087  +1.541214
    p000088  +1.909380
    p000089  +1.721361
    p000090  +1.875169
    p000091  +1.869398
    p000092  +1.758206
    p000093  +1.578699
    p000094  +1.570509
    p000095  +1.406994
    p000096  +0.665430
    p000097  +1.887298
    p000098  +1.946433
    p000099  +1.941664
    p000100  +1.877578
    p000101  -1.768623
    p000102  -1.608579
    p000103  +0.527896
    p000104  +0.848090
    p000105  +0.459358
    p000106  -0.259476
    p000107  -1.999741
    p000108  -0.765359
    p000109  +0.993757
    p000110  +1.212465
    p000111  +0.929716
    p000112  +1.096152
    p000113  +1.356139
    p000114  +1.523684
    p000115  +1.712092
    p000116  +1.688842
    p000117  -1.076707
    p000118  +1.796290
    p000119  +1.838948
    p000120  +1.854994
    p000121  +1.839976
    p000122  +1.781179
    p000123  +1.865523
    p000124  +1.901964
    p000125  +1.878591
    p000126  +1.863905
    p000127  +1.559959
    p000128  +1.743750
    p000129  +1.839332
    p000130  +1.613697
    p000131  +1.757737
    p000132  +1.849753
    p000133  +1.895482
    p000134  +1.842199
    p000135  +1.790422
    p000136  +1.765533
    p000137  +1.536110
    p000138  +1.854086
    p000139  +1.414883
    p000140  +1.778153
    p000141  +1.624782
    p000142  +0.792225
    p000143  +1.835683
    p000144  +1.774669
    p000145  +1.651078
    p000146  +1.322129
    p000147  +1.760638
    p000148  +1.913499
    p000149  +1.897865
    p000150  +1.874942
    p000151  +1.822753
    p000152  +1.704767
    p000153  +0.774004
    p000154  -0.341100
    p000155  +0.932805
    p000156  +1.380546
    p000157  +1.818988
    p000158  +1.878515
    p000159  +1.859419
    p000160  +1.914052
    p000161  +1.877960
    p000162  +1.894483
    p000163  +1.893643
    p000164  +1.842659
    p000165  +1.776926
    p000166  +1.801068
    p000167  +1.846093
    p000168  +1.756510
    p000169  +1.300984
    p000170  +1.928045
    p000171  +1.921510
    p000172  +1.911899
    p000173  +1.266860
    p000174  +1.860937
    p000175  +1.936981
    p000176  +1.949375
    p000177  +1.935763
    p000178  +1.862646
    p000179  +1.871079
    p000180  +1.902074
    p000181  +1.926146
    p000182  +1.883987
    p000183  +1.945824
    p000184  +1.930760
    p000185  +1.914244
    p000186  +1.925641
    p000187  +1.850893
    p000188  +1.897836
    p000189  +1.928788
    p000190  +1.859753
    p000191  +1.095842
    p000192  -0.994444
    p000193  -1.264987
    p000194  -1.356870
    p000195  -2.002280
    p000196  -1.869734
    p000197  +0.223581
    p000198  -0.480414
    p000199  -1.924030
    p000200  -1.453777
    p000201  -0.126413
    p000202  +1.305328
    p000203  -0.344383
    p000204  +0.701314
    p000205  +1.152741
    p000206  +0.600376
    p000207  +1.355435
    p000208  +1.535647
    p000209  +1.476630
    p000210  +1.588967
    p000211  +1.619745
    p000212  +1.634504
    p000213  +1.750807
    p000214  -0.217283
    p000215  +1.530887
    p000216  +1.647117
    p000217  +1.819133
    p000218  +1.786643
    p000219  +1.780313
    p000220  +1.766780
    p000221  +1.912955
    p000222  +1.156795

[ECHELLE 12]
  t           = 1.249879
  n_valid     = 223/223
  mean(kappa) = +1.398463
  std(kappa)  = 0.894326
  convexe     : 203  (91.0%)
  concave     : 20  (9.0%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p000000  +1.504596
    p000001  +1.801310
    p000002  +1.928537
    p000003  +1.902998
    p000004  -1.833724
    p000005  +1.889988
    p000006  +1.930533
    p000007  +1.427953
    p000008  +1.540233
    p000009  +1.887130
    p000010  +1.864827
    p000011  +1.865073
    p000012  +1.681038
    p000013  +1.753216
    p000014  +1.796783
    p000015  +1.665067
    p000016  +1.852321
    p000017  +1.614626
    p000018  +1.884963
    p000019  +1.810497
    p000020  +1.893919
    p000021  +1.721189
    p000022  +1.793497
    p000023  +1.546060
    p000024  +0.878610
    p000025  +1.629284
    p000026  +1.919290
    p000027  +1.907466
    p000028  +1.857839
    p000029  +1.896365
    p000030  +1.885312
    p000031  +1.856991
    p000032  +1.879511
    p000033  +1.855806
    p000034  +1.820316
    p000035  +1.826078
    p000036  +1.798578
    p000037  +1.648297
    p000038  +1.311420
    p000039  +1.921890
    p000040  +1.767632
    p000041  +1.709829
    p000042  +1.915170
    p000043  +1.930968
    p000044  +1.918362
    p000045  +1.842676
    p000046  +1.911726
    p000047  +1.906414
    p000048  +1.927580
    p000049  +1.897102
    p000050  +1.930746
    p000051  +1.835947
    p000052  -2.039225
    p000053  -0.985743
    p000054  -0.069697
    p000055  +1.402010
    p000056  -0.011955
    p000057  +1.437253
    p000058  +1.585768
    p000059  +1.715203
    p000060  +1.752178
    p000061  +1.726009
    p000062  -1.227118
    p000063  +1.682983
    p000064  +1.811320
    p000065  +1.683319
    p000066  +1.870909
    p000067  +1.844763
    p000068  +1.898951
    p000069  +1.935184
    p000070  -0.349699
    p000071  +0.093935
    p000072  +1.191734
    p000073  +1.214678
    p000074  +1.764795
    p000075  +0.274036
    p000076  +1.448598
    p000077  +1.592398
    p000078  +1.762397
    p000079  +1.829728
    p000080  +1.801301
    p000081  +1.798283
    p000082  +1.834886
    p000083  +1.839141
    p000084  +1.884851
    p000085  +1.830782
    p000086  +1.011335
    p000087  +1.602933
    p000088  +1.910911
    p000089  +1.747510
    p000090  +1.886644
    p000091  +1.879755
    p000092  +1.793447
    p000093  +1.634612
    p000094  +1.652149
    p000095  +1.532416
    p000096  +0.970244
    p000097  +1.892074
    p000098  +1.930305
    p000099  +1.932443
    p000100  +1.871637
    p000101  -1.644298
    p000102  -1.410979
    p000103  +0.472721
    p000104  +0.756237
    p000105  +0.680286
    p000106  +0.007309
    p000107  -1.863702
    p000108  -0.213558
    p000109  +1.167561
    p000110  +1.336342
    p000111  +1.095416
    p000112  +1.245336
    p000113  +1.443431
    p000114  +1.574159
    p000115  +1.731909
    p000116  +1.712749
    p000117  -0.714175
    p000118  +1.723418
    p000119  +1.806956
    p000120  +1.812390
    p000121  +1.830256
    p000122  +1.730084
    p000123  +1.843761
    p000124  +1.903062
    p000125  +1.874858
    p000126  +1.856268
    p000127  +1.525330
    p000128  +1.724319
    p000129  +1.831919
    p000130  +1.609543
    p000131  +1.745567
    p000132  +1.859336
    p000133  +1.898661
    p000134  +1.855204
    p000135  +1.812927
    p000136  +1.785084
    p000137  +1.596236
    p000138  +1.864895
    p000139  +1.523190
    p000140  +1.803688
    p000141  +1.683361
    p000142  +1.088910
    p000143  +1.846058
    p000144  +1.797465
    p000145  +1.697949
    p000146  +1.441946
    p000147  +1.781121
    p000148  +1.915292
    p000149  +1.899479
    p000150  +1.877285
    p000151  +1.823676
    p000152  +1.722983
    p000153  +1.025991
    p000154  +0.198311
    p000155  +1.126202
    p000156  +1.480011
    p000157  +1.827601
    p000158  +1.878912
    p000159  +1.866568
    p000160  +1.913773
    p000161  +1.885397
    p000162  +1.901836
    p000163  +1.901048
    p000164  +1.858119
    p000165  +1.805753
    p000166  +1.823682
    p000167  +1.863037
    p000168  +1.774856
    p000169  +1.449812
    p000170  +1.927404
    p000171  +1.920248
    p000172  +1.914963
    p000173  +1.381882
    p000174  +1.862968
    p000175  +1.929141
    p000176  +1.937242
    p000177  +1.921544
    p000178  +1.860457
    p000179  +1.865078
    p000180  +1.893693
    p000181  +1.914920
    p000182  +1.876571
    p000183  +1.932924
    p000184  +1.916432
    p000185  +1.901854
    p000186  +1.923467
    p000187  +1.852948
    p000188  +1.893856
    p000189  +1.921640
    p000190  +1.858767
    p000191  +1.148614
    p000192  -0.784900
    p000193  -0.998390
    p000194  -1.232939
    p000195  -1.914720
    p000196  -1.685972
    p000197  +0.600108
    p000198  -0.054667
    p000199  -1.776564
    p000200  -1.203292
    p000201  +0.218519
    p000202  +1.381705
    p000203  +0.067456
    p000204  +0.920986
    p000205  +1.283703
    p000206  +0.828382
    p000207  +1.447950
    p000208  +1.584978
    p000209  +1.542706
    p000210  +1.631133
    p000211  +1.654372
    p000212  +1.671036
    p000213  +1.766506
    p000214  +0.104633
    p000215  +1.605284
    p000216  +1.688761
    p000217  +1.824308
    p000218  +1.794375
    p000219  +1.789436
    p000220  +1.779336
    p000221  +1.909625
    p000222  +1.324542

