# KAPPA — courbure signée (κ)
# Mellado et al. (2012) Eq. 4 : κ = 2·ûq
# κ > 0 : convexe   κ = 0 : plan local   κ < 0 : concave
#
n_scales  = 12
n_points  = 17378

[ECHELLE 01]
  t           = 0.251312
  n_valid     = 16890/17378
  mean(kappa) = +0.133472
  std(kappa)  = 0.207631
  convexe     : 14216  (84.2%)
  concave     : 2674  (15.8%)
  plan (~0)   : 7  (0.0%)
  valeurs :
    p007569  +0.152988
    p007570  +0.117010
    p007571  +0.116958
    p007572  +0.154665
    p007573  +0.156115
    p007574  +0.115996
    p007575  +0.117233
    p007576  +0.157764
    p007577  +0.159136
    p007578  +0.117565
    p007579  +0.117484
    p007580  +0.160405
    p007581  +0.161390
    p007582  +0.116336
    p007583  +0.117619
    p007584  +0.162717
    p007585  +0.163739
    p007586  +0.117958
    p007587  +0.117843
    p007588  +0.164721
    p007589  +0.165387
    p007590  +0.116591
    p007591  +0.117922
    p007592  +0.166498
    p007593  +0.167263
    p007594  +0.118281
    p007595  +0.118161
    p007596  +0.168042
    p007597  +0.168447
    p007598  +0.116781
    p007599  +0.118200
    p007600  +0.169419
    p007601  +0.169994
    p007602  +0.118491
    p007603  +0.118366
    p007604  +0.170595
    p007605  +0.170791
    p007606  +0.116957
    p007607  +0.118372
    p007608  +0.171616
    p007609  +0.172026
    p007610  +0.118675
    p007611  +0.118539
    p007612  +0.172499
    p007613  +0.172564
    p007614  +0.117040
    p007615  +0.118488
    p007616  +0.173305
    p007617  +0.173592
    p007618  +0.118772
    p007619  +0.118620
    p007620  +0.173960
    p007621  +0.173892
    p007622  +0.117086
    p007623  +0.118527
    p007624  +0.174533
    p007625  +0.174730
    p007626  +0.118848
    p007627  +0.118716
    p007628  +0.175028
    p007629  +0.174838
    p007630  +0.117118
    p007631  +0.118575
    p007632  +0.175406
    p007633  +0.175503
    p007634  +0.118882
    p007635  +0.118758
    p007636  +0.175712
    p007637  +0.175427
    p007638  +0.117109
    p007639  +0.118611
    p007640  +0.175937
    p007641  +0.175950
    p007642  +0.118905
    p007643  +0.118758
    p007644  +0.176115
    p007645  +0.175756
    p007646  +0.117108
    p007647  +0.118612
    p007648  +0.176182
    p007649  +0.176117
    p007650  +0.118901
    p007651  +0.118738
    p007652  +0.176204
    p007653  +0.175769
    p007654  +0.117111
    p007655  +0.118616
    p007656  +0.176154
    p007657  +0.176022
    p007658  +0.118846
    p007659  +0.118702
    p007660  +0.176052
    p007661  +0.175515
    p007662  +0.117029
    p007663  +0.118472
    p007664  +0.175804
    p007665  +0.175603
    p007666  +0.118713
    p007667  +0.118640
    p007668  +0.175556
    p007669  +0.174946
    p007670  +0.116907
    p007671  +0.118238
    p007672  +0.175150
    p007673  +0.174861
    p007674  +0.118414
    p007675  +0.118455
    p007676  +0.174767
    p007677  +0.174128
    p007678  +0.117029
    p007679  +0.118430
    p007680  +0.174267
    p007681  +0.173877
    p007682  +0.118534
    p007683  +0.118347
    p007684  +0.173667
    p007685  +0.172881
    p007686  +0.116696
    p007687  +0.118184
    p007688  +0.173029
    p007689  +0.172691
    p007690  +0.118593
    p007691  +0.129234
    p007692  +0.140003
    p007693  +0.139976
    p007694  +0.129365
    p007695  +0.140093
    p007696  +0.129535
    p007697  +0.140085
    p007698  +0.129649
    p007699  +0.140193
    p007700  +0.129860
    p007701  +0.140206
    p007702  +0.130023
    p007703  +0.140294
    p007704  +0.130212
    p007705  +0.140305
    p007706  +0.130362
    p007707  +0.140411
    p007708  +0.130589
    p007709  +0.140412
    p007710  +0.130771
    p007711  +0.140506
    p007712  +0.130997
    p007713  +0.140553
    p007714  +0.131245
    p007715  +0.140688
    p007716  +0.131556
    p007717  +0.140703
    p007718  +0.131798
    p007719  +0.140815
    p007720  +0.132090
    p007721  +0.140848
    p007722  +0.132356
    p007723  +0.140961
    p007724  +0.132704
    p007725  +0.141025
    p007726  +0.133053
    p007727  +0.141145
    p007728  +0.133429
    p007729  +0.141210
    p007730  +0.133786
    p007731  +0.141335
    p007732  +0.134223
    p007733  +0.141451
    p007734  +0.134702
    p007735  +0.141574
    p007736  +0.135181
    p007737  +0.141706
    p007738  +0.135695
    p007739  +0.141850
    p007740  +0.136262
    p007741  +0.141990
    p007742  +0.136869
    p007743  +0.142140
    p007744  +0.137500
    p007745  +0.142330
    p007746  +0.138204
    p007747  +0.142498
    p007748  +0.138950
    p007749  +0.142709
    p007750  +0.139771
    p007751  +0.142871
    p007752  +0.140596
    p007753  +0.143156
    p007754  +0.141549
    p007755  +0.143353
    p007756  +0.142368
    p007757  +0.143698
    p007758  +0.143420
    p007759  +0.143972
    p007760  +0.144865
    p007761  +0.144623
    p007762  +0.146429
    p007763  +0.145108
    p007764  +0.147970
    p007765  +0.145744
    p007766  +0.149740
    p007767  +0.146234
    p007768  +0.151557
    p007769  +0.147040
    p007770  +0.153709
    p007771  +0.147656
    p007772  +0.155912
    p007773  +0.148580
    p007774  +0.158412
    p007775  +0.149268
    p007776  +0.160994
    p007777  +0.149532
    p007778  +0.163072
    p007779  +0.148343
    p007780  +0.164105
    p007781  +0.151267
    p007782  +0.170857
    p007783  +0.151588
    p007784  +0.174059
    p007785  +0.150833
    p007786  +0.175088
    p007787  +0.151153
    p007788  +0.178287
    p007789  +0.152361
    p007790  +0.182597
    p007791  +0.152950
    p007792  +0.186793
    p007793  +0.154335
    p007794  +0.191540
    p007795  +0.154841
    p007796  +0.195853
    p007797  +0.156186
    p007798  +0.200682
    p007799  +0.156586
    p007800  +0.205004
    p007801  +0.157941
    p007802  +0.209609
    p007803  +0.158212
    p007804  +0.213147
    p007805  +0.159294
    p007806  +0.216563
    p007807  +0.159096
    p007808  +0.218675
    p007809  +0.159893
    p007810  +0.220585
    p007811  +0.159452
    p007812  +0.220753
    p007813  +0.159506
    p007814  +0.220097
    p007815  +0.158344
    p007816  +0.218023
    p007817  +0.158042
    p007818  +0.215622
    p007819  +0.156710
    p007820  +0.211838
    p007821  +0.156105
    p007822  +0.207883
    p007823  +0.154674
    p007824  +0.203301
    p007825  +0.153917
    p007826  +0.198793
    p007827  +0.152465
    p007828  +0.193758
    p007829  +0.151685
    p007830  +0.189135
    p007831  +0.150484
    p007832  +0.184607
    p007833  +0.149670
    p007834  +0.180316
    p007835  +0.148633
    p007836  +0.176068
    p007837  +0.147965
    p007838  +0.172227
    p007839  +0.147119
    p007840  +0.168648
    p007841  +0.146452
    p007842  +0.165373
    p007843  +0.145756
    p007844  +0.162301
    p007845  +0.145212
    p007846  +0.159503
    p007847  +0.144692
    p007848  +0.157014
    p007849  +0.144248
    p007850  +0.154692
    p007851  +0.143799
    p007852  +0.152583
    p007853  +0.143398
    p007854  +0.150591
    p007855  +0.143061
    p007856  +0.148851
    p007857  +0.142706
    p007858  +0.147189
    p007859  +0.142433
    p007860  +0.145727
    p007861  +0.142123
    p007862  +0.144327
    p007863  +0.141945
    p007864  +0.143135
    p007865  +0.141674
    p007866  +0.141951
    p007867  +0.141516
    p007868  +0.140936
    p007869  +0.141289
    p007870  +0.139934
    p007871  +0.141203
    p007872  +0.139102
    p007873  +0.140944
    p007874  +0.138198
    p007875  +0.140867
    p007876  +0.137497
    p007877  +0.140676
    p007878  +0.136754
    p007879  +0.140659
    p007880  +0.136172
    p007881  +0.140481
    p007882  +0.135520
    p007883  +0.140455
    p007884  +0.135022
    p007885  +0.140270
    p007886  +0.134442
    p007887  +0.140294
    p007888  +0.134034
    p007889  +0.140125
    p007890  +0.133511
    p007891  +0.140102
    p007892  +0.133126
    p007893  +0.139952
    p007894  +0.132693
    p007895  +0.140025
    p007896  +0.132423
    p007897  +0.139870
    p007898  +0.132009
    p007899  +0.139910
    p007900  +0.131770
    p007901  +0.139777
    p007902  +0.131434
    p007903  +0.139837
    p007904  +0.131213
    p007905  +0.139689
    p007906  +0.130877
    p007907  +0.139759
    p007908  +0.130728
    p007909  +0.139621
    p007910  +0.130445
    p007911  +0.139682
    p007912  +0.130257
    p007913  +0.139550
    p007914  +0.129983
    p007915  +0.139621
    p007916  +0.129885
    p007917  +0.139511
    p007918  +0.129686
    p007919  +0.139589
    p007920  +0.129580
    p007921  +0.139481
    p007922  +0.129353
    p007923  +0.139535
    p007924  +0.129274
    p007925  +0.139430
    p007926  +0.129099
    p007927  +0.139526
    p007928  +0.129025
    p007929  +0.139405
    p007930  +0.128830
    p007931  +0.139474
    p007932  +0.128762
    p007933  +0.139378
    p007934  +0.128652
    p007935  +0.139481
    p007936  +0.128618
    p007937  +0.139363
    p007938  +0.128458
    p007939  +0.139451
    p007940  +0.128460
    p007941  +0.139385
    p007942  +0.128369
    p007943  +0.139473
    p007944  +0.128357
    p007945  +0.139386
    p007946  +0.128230
    p007947  +0.139474
    p007948  +0.128231
    p007949  +0.139382
    p007950  +0.128132
    p007951  +0.139476
    p007952  +0.128131
    p007953  +0.139386
    p007954  +0.128051
    p007955  +0.139502
    p007956  +0.128112
    p007957  +0.139407
    p007958  +0.128035
    p007959  +0.139511
    p007960  +0.128055
    p007961  +0.139419
    p007962  +0.127967
    p007963  +0.139521
    p007964  +0.128027
    p007965  +0.139434
    p007966  +0.127972
    p007967  +0.139546
    p007968  +0.128023
    p007969  +0.139447
    p007970  +0.127934
    p007971  +0.139517
    p007972  +0.127979
    p007973  +0.139463
    p007974  +0.127979
    p007975  +0.139601
    p007976  +0.128076
    p007977  +0.139549
    p007978  +0.128048
    p007979  +0.139657
    p007980  +0.128153
    p007981  +0.139580
    p007982  +0.128142
    p007983  +0.139675
    p007984  +0.128201
    p007985  +0.139595
    p007986  +0.128170
    p007987  +0.139710
    p007988  +0.128300
    p007989  +0.139635
    p007990  +0.128304
    p007991  +0.139710
    p007992  +0.128343
    p007993  +0.139862
    p007994  +0.128478
    p007995  +0.139788
    p007996  +0.128493
    p007997  +0.139925
    p007998  +0.128684
    p007999  +0.139862
    p008000  +0.128678
    p008001  +0.139805
    p008002  +0.128706
    p008003  +0.139888
    p008004  +0.128853
    p008005  +0.139853
    p008006  +0.128923
    p008007  +0.139955
    p008008  +0.129041
    p008009  +0.139919
    p008010  +0.129101
    p008011  -0.062362
    p008012  +0.006384
    p008013  +0.027346
    p008014  -0.096735
    p008015  -0.023665
    p008016  +0.014607
    p008017  +0.033449
    p008018  +0.364938
    p008019  +0.348886
    p008020  +0.333849
    p008021  +0.400320
    p008022  +0.338002
    p008023  +0.324318
    p008024  +0.421201
    p008025  +0.421205
    p008026  +0.438879
    p008027  +0.413508
    p008028  -0.090449
    p008029  -0.100465
    p008030  -0.123235
    p008031  -0.110695
    p008032  -0.140012
    p008033  -0.013475
    p008034  -0.063209
    p008035  -0.006765
    p008036  -0.035524
    p008037  -0.091802
    p008038  -0.100717
    p008039  -0.110650
    p008040  -0.112005
    p008041  +0.444165
    p008042  +0.427478
    p008043  +0.426900
    p008044  +0.420102
    p008045  +0.351727
    p008046  +0.370445
    p008047  +0.380610
    p008048  +0.416867
    p008049  NaN
    p008050  NaN
    p008051  NaN
    p008052  NaN
    p008053  +0.059046
    p008054  +0.073663
    p008055  +0.107084
    p008056  +0.116375
    p008057  +0.121886
    p008058  +0.130262
    p008059  +0.136069
    p008060  +0.143596
    p008061  +0.151388
    p008062  +0.158116
    p008063  +0.167761
    p008064  +0.173546
    p008065  +0.185588
    p008066  +0.190496
    p008067  +0.204780
    p008068  +0.208892
    p008069  +0.266455
    p008070  +0.263959
    p008071  +0.397071
    p008072  +0.371023
    p008073  -0.105501
    p008074  -0.107173
    p008075  -0.108945
    p008076  -0.110389
    p008077  -0.111945
    p008078  -0.113161
    p008079  -0.114557
    p008080  -0.115573
    p008081  -0.116816
    p008082  -0.117679
    p008083  -0.118711
    p008084  -0.119383
    p008085  -0.120271
    p008086  -0.120802
    p008087  -0.121539
    p008088  -0.121909
    p008089  -0.122498
    p008090  -0.122730
    p008091  -0.123185
    p008092  -0.123285
    p008093  -0.123569
    p008094  -0.123504
    p008095  -0.123665
    p008096  -0.123487
    p008097  -0.123530
    p008098  -0.123227
    p008099  -0.123133
    p008100  -0.122682
    p008101  -0.122430
    p008102  -0.121812
    p008103  -0.121421
    p008104  -0.120659
    p008105  -0.120129
    p008106  -0.119224
    p008107  -0.118517
    p008108  -0.117465
    p008109  -0.116619
    p008110  -0.115358
    p008111  -0.114319
    p008112  -0.112901
    p008113  -0.111688
    p008114  -0.110107
    p008115  -0.108638
    p008116  -0.106828
    p008117  -0.105144
    p008118  -0.103073
    p008119  -0.101155
    p008120  -0.098836
    p008121  -0.096695
    p008122  -0.094078
    p008123  -0.091581
    p008124  -0.088678
    p008125  -0.085874
    p008126  -0.082598
    p008127  -0.079425
    p008128  -0.075760
    p008129  -0.072162
    p008130  -0.068077
    p008131  -0.064003
    p008132  -0.059367
    p008133  -0.054755
    p008134  -0.049563
    p008135  -0.044329
    p008136  -0.038500
    p008137  -0.032588
    p008138  -0.026051
    p008139  -0.019371
    p008140  -0.011934
    p008141  -0.004282
    p008142  +0.004108
    p008143  +0.012778
    p008144  +0.022291
    p008145  +0.032173
    p008146  +0.042934
    p008147  +0.054190
    p008148  +0.066399
    p008149  +0.079193
    p008150  +0.093062
    p008151  +0.107596
    p008152  +0.123249
    p008153  +0.139710
    p008154  +0.157380
    p008155  +0.175959
    p008156  +0.195725
    p008157  +0.216436
    p008158  +0.238364
    p008159  +0.261219
    p008160  +0.285143
    p008161  +0.309857
    p008162  +0.335424
    p008163  +0.361477
    p008164  +0.387895
    p008165  +0.414307
    p008166  +0.440381
    p008167  +0.465673
    p008168  +0.489744
    p008169  +0.512107
    p008170  +0.532156
    p008171  +0.549492
    p008172  +0.563476
    p008173  +0.573833
    p008174  +0.580104
    p008175  +0.582229
    p008176  +0.579981
    p008177  +0.573595
    p008178  +0.563123
    p008179  +0.549055
    p008180  +0.531605
    p008181  +0.511467
    p008182  +0.489011
    p008183  +0.464896
    p008184  +0.439499
    p008185  +0.413394
    p008186  +0.386923
    p008187  +0.360284
    p008188  +0.333908
    p008189  +0.363782
    p008190  +0.396836
    p008191  +0.413167
    p008192  +0.368109
    p008193  -0.191359
    p008194  -0.192288
    p008195  -0.178321
    p008196  -0.176986
    p008197  -0.076384
    p008198  -0.045185
    p008199  +0.020464
    p008200  +0.031598
    p008201  +0.021428
    p008202  +0.011965
    p008203  +0.003273
    p008204  -0.005080
    p008205  -0.012710
    p008206  -0.020106
    p008207  -0.026807
    p008208  -0.033321
    p008209  -0.039229
    p008210  -0.045008
    p008211  -0.050247
    p008212  -0.055400
    p008213  -0.059989
    p008214  -0.064586
    p008215  -0.068673
    p008216  -0.072738
    p008217  -0.076320
    p008218  -0.079937
    p008219  -0.083106
    p008220  -0.086349
    p008221  -0.089145
    p008222  -0.092023
    p008223  -0.094509
    p008224  -0.097099
    p008225  -0.099237
    p008226  -0.101530
    p008227  -0.103446
    p008228  +0.084547
    p008229  +0.035242
    p008230  -0.079024
    p008231  -0.050490
    p008232  +0.013269
    p008233  +0.030634
    p008234  +0.021640
    p008235  +0.012111
    p008236  +0.003416
    p008237  -0.005009
    p008238  -0.012682
    p008239  -0.020153
    p008240  -0.026854
    p008241  -0.033422
    p008242  -0.039346
    p008243  -0.045201
    p008244  -0.050446
    p008245  -0.055667
    p008246  -0.060292
    p008247  -0.064958
    p008248  -0.069040
    p008249  -0.073151
    p008250  -0.076754
    p008251  -0.080444
    p008252  -0.083619
    p008253  -0.086920
    p008254  -0.089725
    p008255  -0.092653
    p008256  -0.095150
    p008257  -0.097792
    p008258  -0.099932
    p008259  -0.102273
    p008260  -0.104186
    p008261  -0.106284
    p008262  -0.107966
    p008263  -0.109800
    p008264  -0.111261
    p008265  -0.112862
    p008266  -0.114065
    p008267  -0.115502
    p008268  -0.116525
    p008269  -0.117804
    p008270  -0.118662
    p008271  -0.119746
    p008272  -0.120432
    p008273  -0.121361
    p008274  -0.121890
    p008275  -0.122669
    p008276  -0.123040
    p008277  -0.123680
    p008278  -0.123920
    p008279  -0.124392
    p008280  -0.124475
    p008281  -0.124802
    p008282  -0.124742
    p008283  -0.124938
    p008284  -0.124762
    p008285  -0.124850
    p008286  -0.124551
    p008287  -0.124472
    p008288  -0.124002
    p008289  -0.123791
    p008290  -0.123188
    p008291  -0.122831
    p008292  -0.122070
    p008293  -0.121565
    p008294  -0.120661
    p008295  -0.119997
    p008296  -0.118950
    p008297  -0.118123
    p008298  -0.116860
    p008299  -0.115858
    p008300  -0.114437
    p008301  -0.113239
    p008302  -0.111664
    p008303  -0.110241
    p008304  -0.108445
    p008305  -0.106790
    p008306  -0.104710
    p008307  -0.102811
    p008308  -0.100495
    p008309  -0.098374
    p008310  -0.095760
    p008311  -0.093290
    p008312  -0.090386
    p008313  -0.087605
    p008314  -0.084334
    p008315  -0.081181
    p008316  -0.077536
    p008317  -0.073969
    p008318  -0.069874
    p008319  -0.065801
    p008320  -0.061175
    p008321  -0.056594
    p008322  -0.051405
    p008323  -0.046175
    p008324  -0.040361
    p008325  -0.034464
    p008326  -0.027916
    p008327  -0.021223
    p008328  -0.013787
    p008329  -0.006160
    p008330  +0.002235
    p008331  +0.010926
    p008332  +0.020431
    p008333  +0.030320
    p008334  +0.041085
    p008335  +0.052319
    p008336  +0.064524
    p008337  +0.077345
    p008338  +0.091226
    p008339  +0.105774
    p008340  +0.121432
    p008341  +0.137910
    p008342  +0.155594
    p008343  +0.174208
    p008344  +0.194000
    p008345  +0.214769
    p008346  +0.236747
    p008347  +0.259665
    p008348  +0.283641
    p008349  +0.308427
    p008350  +0.334027
    p008351  +0.360159
    p008352  +0.386672
    p008353  +0.413182
    p008354  +0.439342
    p008355  +0.464767
    p008356  +0.488930
    p008357  +0.511425
    p008358  +0.531611
    p008359  +0.549094
    p008360  +0.563203
    p008361  +0.573706
    p008362  +0.580122
    p008363  +0.582396
    p008364  +0.580293
    p008365  +0.574045
    p008366  +0.563699
    p008367  +0.549729
    p008368  +0.532393
    p008369  +0.512352
    p008370  +0.489976
    p008371  +0.465888
    p008372  +0.440569
    p008373  +0.414483
    p008374  +0.388053
    p008375  +0.361512
    p008376  +0.335255
    p008377  +0.369810
    p008378  +0.403590
    p008379  +0.267584
    p008380  +0.189477
    p008381  +0.169223
    p008382  +0.150092
    p008383  +0.132107
    p008384  +0.115529
    p008385  +0.099851
    p008386  -0.228945
    p008387  -0.090483
    p008388  -0.174286
    p008389  -0.136177
    p008390  +0.377886
    p008391  +0.420968
    p008392  +0.319272
    p008393  +0.394615
    p008394  +0.145007
    p008395  +0.155875
    p008396  +0.150711
    p008397  +0.132878
    p008398  +0.159320
    p008399  +0.154310
    p008400  +0.152795
    p008401  +0.149437
    p008402  +0.094654
    p008403  +0.077772
    p008404  +0.097109
    p008405  +0.110472
    p008406  +0.084701
    p008407  +0.086643
    p008408  +0.099372
    p008409  +0.112830
    p008410  +0.138485
    p008411  +0.150213
    p008412  +0.143976
    p008413  +0.125658
    p008414  +0.153630
    p008415  +0.147528
    p008416  +0.144808
    p008417  +0.141521
    p008418  +0.099030
    p008419  +0.082419
    p008420  +0.101916
    p008421  +0.114536
    p008422  +0.090629
    p008423  +0.092790
    p008424  +0.104361
    p008425  +0.117071
    p008426  +0.132465
    p008427  +0.144203
    p008428  +0.137121
    p008429  +0.118273
    p008430  +0.147494
    p008431  +0.140450
    p008432  +0.136857
    p008433  +0.133620
    p008434  +0.100164
    p008435  +0.082948
    p008436  +0.101982
    p008437  +0.113880
    p008438  +0.091616
    p008439  +0.093831
    p008440  +0.104248
    p008441  +0.116144
    p008442  +0.126866
    p008443  +0.139835
    p008444  +0.131825
    p008445  +0.112832
    p008446  +0.143155
    p008447  +0.135237
    p008448  +0.130277
    p008449  +0.127067
    p008450  +0.107739
    p008451  +0.091776
    p008452  +0.111378
    p008453  +0.122504
    p008454  +0.102214
    p008455  +0.104693
    p008456  +0.114141
    p008457  +0.125327
    p008458  +0.121476
    p008459  +0.135234
    p008460  +0.126270
    p008461  +0.107056
    p008462  +0.138516
    p008463  +0.129592
    p008464  +0.123639
    p008465  +0.120605
    p008466  +0.112147
    p008467  +0.096523
    p008468  +0.116104
    p008469  +0.126445
    p008470  +0.107957
    p008471  +0.110581
    p008472  +0.119002
    p008473  +0.129371
    p008474  +0.116419
    p008475  +0.130731
    p008476  +0.120957
    p008477  +0.101550
    p008478  +0.133952
    p008479  +0.124171
    p008480  +0.117189
    p008481  +0.114274
    p008482  +0.116577
    p008483  +0.101362
    p008484  +0.120847
    p008485  +0.130461
    p008486  +0.113726
    p008487  +0.116494
    p008488  +0.123886
    p008489  +0.133477
    p008490  +0.111496
    p008491  +0.126312
    p008492  +0.115751
    p008493  +0.096244
    p008494  +0.129441
    p008495  +0.118854
    p008496  +0.110886
    p008497  +0.108085
    p008498  +0.121224
    p008499  +0.106428
    p008500  +0.125780
    p008501  +0.134596
    p008502  +0.119691
    p008503  +0.122577
    p008504  +0.128930
    p008505  +0.137697
    p008506  +0.106697
    p008507  +0.121999
    p008508  +0.110632
    p008509  +0.091049
    p008510  +0.125028
    p008511  +0.113630
    p008512  +0.104644
    p008513  +0.101971
    p008514  +0.126068
    p008515  +0.111741
    p008516  +0.130875
    p008517  +0.138851
    p008518  +0.125836
    p008519  +0.128844
    p008520  +0.134111
    p008521  +0.142051
    p008522  +0.101974
    p008523  +0.117698
    p008524  +0.105576
    p008525  +0.085977
    p008526  +0.120622
    p008527  +0.108425
    p008528  +0.098440
    p008529  +0.095933
    p008530  +0.131139
    p008531  +0.117321
    p008532  +0.136193
    p008533  +0.143336
    p008534  +0.132235
    p008535  +0.135336
    p008536  +0.139525
    p008537  +0.146607
    p008538  +0.097306
    p008539  +0.113442
    p008540  +0.100536
    p008541  +0.081008
    p008542  +0.116244
    p008543  +0.103269
    p008544  +0.092225
    p008545  +0.089849
    p008546  +0.136520
    p008547  +0.123272
    p008548  +0.141842
    p008549  +0.148080
    p008550  +0.139021
    p008551  +0.142212
    p008552  +0.145267
    p008553  +0.151406
    p008554  +0.092571
    p008555  +0.109074
    p008556  +0.095432
    p008557  +0.075999
    p008558  +0.111707
    p008559  +0.097970
    p008560  +0.085858
    p008561  +0.083688
    p008562  +0.142393
    p008563  +0.129778
    p008564  +0.147931
    p008565  +0.153186
    p008566  +0.146280
    p008567  +0.149570
    p008568  +0.151429
    p008569  +0.156567
    p008570  +0.087841
    p008571  +0.104670
    p008572  +0.090260
    p008573  +0.070983
    p008574  +0.107177
    p008575  +0.092583
    p008576  +0.079353
    p008577  +0.077392
    p008578  +0.148846
    p008579  +0.136980
    p008580  +0.154609
    p008581  +0.158811
    p008582  +0.154214
    p008583  +0.157588
    p008584  +0.158164
    p008585  +0.162226
    p008586  +0.083004
    p008587  +0.100135
    p008588  +0.084909
    p008589  +0.065939
    p008590  +0.102390
    p008591  +0.087015
    p008592  +0.072571
    p008593  +0.070853
    p008594  +0.155981
    p008595  +0.144934
    p008596  +0.161977
    p008597  +0.165011
    p008598  +0.162946
    p008599  +0.166390
    p008600  +0.165580
    p008601  +0.168442
    p008602  +0.078042
    p008603  +0.095444
    p008604  +0.079389
    p008605  +0.060805
    p008606  +0.097429
    p008607  +0.081238
    p008608  +0.065519
    p008609  +0.064064
    p008610  +0.164028
    p008611  +0.154000
    p008612  +0.170237
    p008613  +0.171968
    p008614  +0.172722
    p008615  +0.176203
    p008616  +0.173897
    p008617  +0.175397
    p008618  +0.072967
    p008619  +0.090616
    p008620  +0.073658
    p008621  +0.055606
    p008622  +0.092305
    p008623  +0.075197
    p008624  +0.058109
    p008625  +0.056954
    p008626  +0.173362
    p008627  +0.164501
    p008628  +0.179772
    p008629  +0.179994
    p008630  +0.183919
    p008631  +0.187430
    p008632  +0.183447
    p008633  +0.183395
    p008634  +0.067748
    p008635  +0.085509
    p008636  +0.067672
    p008637  +0.050319
    p008638  +0.086876
    p008639  +0.068808
    p008640  +0.050165
    p008641  +0.049403
    p008642  +0.184253
    p008643  +0.176852
    p008644  +0.190849
    p008645  +0.189336
    p008646  +0.196904
    p008647  +0.200420
    p008648  +0.194494
    p008649  +0.192667
    p008650  +0.062504
    p008651  +0.080227
    p008652  +0.061446
    p008653  +0.045098
    p008654  +0.081131
    p008655  +0.062101
    p008656  +0.041737
    p008657  +0.041461
    p008658  +0.197361
    p008659  +0.191763
    p008660  +0.204126
    p008661  +0.200533
    p008662  +0.212348
    p008663  +0.215838
    p008664  +0.207698
    p008665  +0.203739
    p008666  +0.057219
    p008667  +0.074825
    p008668  +0.054998
    p008669  +0.040038
    p008670  +0.075106
    p008671  +0.055103
    p008672  +0.032738
    p008673  +0.033068
    p008674  +0.213545
    p008675  +0.210306
    p008676  +0.220416
    p008677  +0.214265
    p008678  +0.231194
    p008679  +0.234599
    p008680  +0.223839
    p008681  +0.217277
    p008682  +0.052131
    p008683  +0.069318
    p008684  +0.048456
    p008685  +0.035389
    p008686  +0.068829
    p008687  +0.047702
    p008688  +0.023064
    p008689  +0.024193
    p008690  +0.233946
    p008691  +0.233802
    p008692  +0.240791
    p008693  +0.231412
    p008694  +0.254686
    p008695  +0.257872
    p008696  +0.243955
    p008697  +0.234113
    p008698  +0.048056
    p008699  +0.064358
    p008700  +0.042458
    p008701  +0.032261
    p008702  +0.062752
    p008703  +0.040633
    p008704  +0.013240
    p008705  +0.015398
    p008706  +0.260820
    p008707  +0.264931
    p008708  +0.267432
    p008709  +0.253886
    p008710  +0.285169
    p008711  +0.287947
    p008712  +0.270135
    p008713  +0.256038
    p008714  +0.046323
    p008715  +0.060828
    p008716  +0.038112
    p008717  +0.032169
    p008718  +0.057685
    p008719  +0.034731
    p008720  +0.004076
    p008721  +0.007774
    p008722  +0.297200
    p008723  +0.307476
    p008724  +0.303146
    p008725  +0.284007
    p008726  +0.325695
    p008727  +0.327738
    p008728  +0.305019
    p008729  +0.285136
    p008730  +0.050504
    p008731  +0.061646
    p008732  +0.038529
    p008733  +0.039522
    p008734  +0.056163
    p008735  +0.032910
    p008736  -0.001556
    p008737  +0.004362
    p008738  +0.348623
    p008739  +0.368186
    p008740  +0.353000
    p008741  +0.325966
    p008742  +0.381731
    p008743  +0.382333
    p008744  +0.353344
    p008745  +0.325373
    p008746  +0.069247
    p008747  +0.073668
    p008748  +0.051636
    p008749  +0.064061
    p008750  +0.064472
    p008751  +0.042442
    p008752  +0.003790
    p008753  +0.013162
    p008754  +0.423095
    p008755  +0.457205
    p008756  +0.424065
    p008757  +0.385915
    p008758  +0.460360
    p008759  +0.458277
    p008760  +0.421376
    p008761  +0.382100
    p008762  +0.123515
    p008763  +0.114505
    p008764  +0.097641
    p008765  +0.129736
    p008766  +0.099184
    p008767  +0.082679
    p008768  +0.041177
    p008769  +0.055893
    p008770  +0.527579
    p008771  +0.583867
    p008772  +0.521033
    p008773  +0.468089
    p008774  +0.564767
    p008775  +0.557129
    p008776  +0.512603
    p008777  +0.458082
    p008778  +0.258623
    p008779  +0.223006
    p008780  +0.221863
    p008781  +0.286947
    p008782  +0.198785
    p008783  +0.198619
    p008784  +0.161568
    p008785  +0.184033
    p008786  +0.633630
    p008787  +0.715532
    p008788  +0.612577
    p008789  +0.547346
    p008790  +0.654364
    p008791  +0.636952
    p008792  +0.594069
    p008793  +0.527069
    p008794  +0.498056
    p008795  +0.423146
    p008796  +0.455817
    p008797  +0.561092
    p008798  +0.391453
    p008799  +0.425910
    p008800  +0.415539
    p008801  +0.444013
    p008802  +0.601525
    p008803  +0.683515
    p008804  +0.562948
    p008805  +0.511209
    p008806  +0.574552
    p008807  +0.547121
    p008808  +0.534272
    p008809  +0.480733
    p008810  +0.655457
    p008811  +0.560960
    p008812  +0.624211
    p008813  +0.739189
    p008814  +0.533875
    p008815  +0.599328
    p008816  +0.629250
    p008817  +0.652700
    p008818  +0.376750
    p008819  +0.424167
    p008820  +0.334880
    p008821  +0.320237
