# KAPPA — courbure signée (κ)
# Mellado et al. (2012) Eq. 4 : κ = 2·ûq
# κ > 0 : convexe   κ = 0 : plan local   κ < 0 : concave
#
n_scales  = 15
n_points  = 10000

[ECHELLE 01]
  t           = 0.171968
  n_valid     = 10000/10000
  mean(kappa) = +0.104418
  std(kappa)  = 1.563359
  convexe     : 5265  (52.6%)
  concave     : 4735  (47.4%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p007114  -1.037073
    p007115  -1.344919
    p007116  -1.328291
    p007117  -1.478822
    p007118  -1.352540
    p007119  +1.669142
    p007120  +1.818338
    p007121  -1.869195
    p007122  +0.109268
    p007123  -1.832502
    p007124  +1.914329
    p007125  -1.422156
    p007126  +0.523253
    p007127  -1.709721
    p007128  +1.553227
    p007129  +0.364187
    p007130  +1.695817
    p007131  -1.705718
    p007132  +1.216313
    p007133  +1.531852
    p007134  +0.384343
    p007135  +0.338534
    p007136  -1.652707
    p007137  -1.752640
    p007138  -1.761190
    p007139  +1.564709
    p007140  +1.649937
    p007141  +1.720056
    p007142  -1.856679
    p007143  +0.458636
    p007144  -1.901279
    p007145  +1.833202
    p007146  -0.832976
    p007147  -0.147547
    p007148  -1.497929
    p007149  +0.005363
    p007150  -0.386136
    p007151  +1.455481
    p007152  -1.566579
    p007153  +1.511635
    p007154  +1.805081
    p007155  -1.888089
    p007156  +0.075600
    p007157  -1.795037
    p007158  +1.887733
    p007159  -1.593115
    p007160  +1.426133
    p007161  -1.787978
    p007162  +1.409023
    p007163  -1.564906
    p007164  +1.730964
    p007165  -1.764142
    p007166  +1.456872
    p007167  +0.404485
    p007168  +0.670064
    p007169  -0.710418
    p007170  -1.561518
    p007171  -1.641705
    p007172  -1.753488
    p007173  -0.401348
    p007174  +1.744282
    p007175  +1.824254
    p007176  -1.877003
    p007177  -0.050434
    p007178  -1.868009
    p007179  +1.898808
    p007180  -1.152127
    p007181  -0.195779
    p007182  -1.653905
    p007183  +1.692854
    p007184  +0.282571
    p007185  +1.595894
    p007186  -1.682157
    p007187  +1.252852
    p007188  +1.695611
    p007189  -1.215937
    p007190  +0.085870
    p007191  -1.734040
    p007192  -1.856230
    p007193  -1.686936
    p007194  +1.680574
    p007195  +1.579501
    p007196  +1.637385
    p007197  -1.814598
    p007198  +1.392541
    p007199  -1.849916
    p007200  +1.732440
    p007201  -0.460698
    p007202  +0.223729
    p007203  -1.417896
    p007204  -1.154023
    p007205  -1.364915
    p007206  +0.498551
    p007207  -1.387056
    p007208  +1.682997
    p007209  +1.822049
    p007210  -1.893588
    p007211  -0.104762
    p007212  -1.822312
    p007213  +1.920304
    p007214  -1.395374
    p007215  +0.848519
    p007216  -1.736480
    p007217  +1.549131
    p007218  -1.051740
    p007219  +1.693772
    p007220  -1.757999
    p007221  +1.310813
    p007222  +1.007944
    p007223  +0.483905
    p007224  -0.237839
    p007225  -1.665767
    p007226  -1.783922
    p007227  -1.743064
    p007228  +1.296335
    p007229  +1.798563
    p007230  +1.817725
    p007231  -1.868698
    p007232  -0.023065
    p007233  -1.912692
    p007234  +1.860854
    p007235  -0.938935
    p007236  -0.450290
    p007237  -1.626666
    p007238  +1.131452
    p007239  -0.546080
    p007240  +1.491102
    p007241  -1.607955
    p007242  +1.442732
    p007243  +1.756779
    p007244  -1.886175
    p007245  -0.098347
    p007246  -1.792220
    p007247  +1.198342
    p007248  -1.562337
    p007249  +1.510414
    p007250  -0.482242
    p007251  +1.588168
    p007252  -1.727162
    p007253  +1.634520
    p007254  -1.817439
    p007255  +1.575015
    p007256  -0.064114
    p007257  +0.555291
    p007258  -1.329190
    p007259  -1.529795
    p007260  -1.692279
    p007261  -1.605732
    p007262  -0.779888
    p007263  +1.783988
    p007264  +1.841172
    p007265  -1.889102
    p007266  -0.268242
    p007267  -1.848173
    p007268  +1.910934
    p007269  -1.120352
    p007270  -0.061150
    p007271  -1.690113
    p007272  +1.679769
    p007273  -0.762863
    p007274  +1.594930
    p007275  -1.711898
    p007276  +1.271720
    p007277  +1.405104
    p007278  -0.688173
    p007279  -0.172035
    p007280  -1.737588
    p007281  -1.877684
    p007282  -1.661641
    p007283  +1.645822
    p007284  +1.830176
    p007285  +1.783946
    p007286  -1.841554
    p007287  +0.760302
    p007288  -1.909732
    p007289  +1.785424
    p007290  -0.684160
    p007291  -0.182765
    p007292  -1.606513
    p007293  -0.739126
    p007294  -1.364728
    p007295  +1.223433
    p007296  -1.417777
    p007297  +1.661921
    p007298  +1.806168
    p007299  -1.916897
    p007300  -0.257220
    p007301  -1.820284
    p007302  +1.913956
    p007303  -1.345077
    p007304  +1.073423
    p007305  -1.606021
    p007306  +1.605646
    p007307  -1.567502
    p007308  +1.648891
    p007309  -1.801328
    p007310  +1.410661
    p007311  +0.395423
    p007312  +0.520949
    p007313  -1.095435
    p007314  -1.666387
    p007315  -1.807956
    p007316  -1.717712
    p007317  +0.961975
    p007318  +1.844180
    p007319  +1.853215
    p007320  -1.878367
    p007321  -0.377825
    p007322  -1.890238
    p007323  +1.880810
    p007324  -0.896135
    p007325  -0.651471
    p007326  -1.692713
    p007327  +1.658219
    p007328  -1.011639
    p007329  +1.499009
    p007330  -1.643527
    p007331  +1.387318
    p007332  +1.622967
    p007333  -1.772227
    p007334  -0.309264
    p007335  -1.792636
    p007336  -1.901389
    p007337  -1.512721
    p007338  +1.524147
    p007339  +1.815231
    p007340  +1.735491
    p007341  -1.789435
    p007342  +1.486321
    p007343  -1.870921
    p007344  +1.662778
    p007345  -0.342484
    p007346  +0.203333
    p007347  -1.574878
    p007348  -1.462912
    p007349  -1.711765
    p007350  +0.077597
    p007351  -0.858453
    p007352  +1.792636
    p007353  +1.845082
    p007354  -1.901531
    p007355  -0.470576
    p007356  -1.836888
    p007357  +1.922772
    p007358  -1.061682
    p007359  +0.160609
    p007360  -1.655907
    p007361  +1.673425
    p007362  -1.419796
    p007363  +1.587759
    p007364  -1.757884
    p007365  +1.349056
    p007366  +0.882763
    p007367  -0.183057
    p007368  -0.695078
    p007369  -1.751987
    p007370  -1.875481
    p007371  -1.630395
    p007372  +1.527521
    p007373  +1.875279
    p007374  +1.850501
    p007375  -1.857380
    p007376  -0.007407
    p007377  -1.923959
    p007378  +1.822835
    p007379  -0.752418
    p007380  -0.698069
    p007381  -1.694666
    p007382  +0.342013
    p007383  -1.451890
    p007384  +1.354695
    p007385  -1.465502
    p007386  +1.609794
    p007387  +1.756638
    p007388  -1.923654
    p007389  -0.431501
    p007390  -1.824637
    p007391  +1.258302
    p007392  -1.269635
    p007393  +1.117806
    p007394  +1.194462
    p007395  +1.701646
    p007396  -1.713783
    p007397  +1.568097
    p007398  -1.832203
    p007399  +1.510787
    p007400  -0.051924
    p007401  +0.328777
    p007402  -1.504747
    p007403  -1.667818
    p007404  -1.823351
    p007405  -1.449713
    p007406  +0.766351
    p007407  +1.858629
    p007408  +1.867475
    p007409  -1.889323
    p007410  -0.617071
    p007411  -1.862774
    p007412  +1.897791
    p007413  -0.777184
    p007414  -0.702439
    p007415  -1.693136
    p007416  +1.729685
    p007417  -1.415824
    p007418  +1.503196
    p007419  -1.691674
    p007420  +1.386401
    p007421  +1.305283
    p007422  -1.427783
    p007423  -0.621047
    p007424  -1.802567
    p007425  -1.901705
    p007426  -1.429938
    p007427  +1.466692
    p007428  +1.883103
    p007429  +1.826751
    p007430  -1.822611
    p007431  +1.218949
    p007432  -1.897266
    p007433  +1.723032
    p007434  -0.532024
    p007435  -0.373847
    p007436  -1.682938
    p007437  -1.302008
    p007438  -1.724602
    p007439  +1.096181
    p007440  -0.807942
    p007441  +1.782142
    p007442  +1.834135
    p007443  -1.914737
    p007444  -0.622497
    p007445  -1.840045
    p007446  +1.924518
    p007447  -0.929198
    p007448  +0.307124
    p007449  -1.055247
    p007450  +1.713113
    p007451  -1.648306
    p007452  +1.542082
    p007453  -1.786346
    p007454  +1.416562
    p007455  +0.310962
    p007456  +0.062450
    p007457  -1.277321
    p007458  -1.763247
    p007459  -1.874952
    p007460  -1.518939
    p007461  +1.404986
    p007462  +1.890984
    p007463  +1.879155
    p007464  -1.868557
    p007465  -0.513399
    p007466  -1.903271
    p007467  +1.849905
    p007468  -0.637225
    p007469  -1.021824
    p007470  -1.720675
    p007471  +1.484206
    p007472  -1.580878
    p007473  +1.413685
    p007474  -1.522102
    p007475  +1.561410
    p007476  +1.617241
    p007477  -1.887554
    p007478  -0.687375
    p007479  -1.834924
    p007480  -1.758078
    p007481  -1.143253
    p007482  +1.043484
    p007483  +1.853187
    p007484  +1.793923
    p007485  -1.775576
    p007486  +1.508092
    p007487  -1.844412
    p007488  +1.592357
    p007489  -0.333616
    p007490  -0.083590
    p007491  -1.657056
    p007492  -1.658312
    p007493  -1.832169
    p007494  +0.586439
    p007495  +0.798050
    p007496  +1.856312
    p007497  +1.871793
    p007498  -1.898747
    p007499  -0.770682
    p007500  -1.850038
    p007501  +1.912725
    p007502  -0.614729
    p007503  -0.680465
    p007504  -1.520594
    p007505  +1.749632
    p007506  -1.635266
    p007507  +1.499782
    p007508  -1.722344
    p007509  +1.417270
    p007510  +0.753993
    p007511  -0.795151
    p007512  -1.025005
    p007513  -1.817087
    p007514  -1.897724
    p007515  -1.305082
    p007516  +1.343628
    p007517  +1.904254
    p007518  +1.874687
    p007519  -1.839032
    p007520  +0.535513
    p007521  -1.893608
    p007522  +1.766787
    p007523  -0.583659
    p007524  -0.943390
    p007525  -1.714999
    p007526  -0.838588
    p007527  -1.752250
    p007528  +1.301560
    p007529  -0.875128
    p007530  +1.755103
    p007531  +1.798888
    p007532  -1.924452
    p007533  -0.812062
    p007534  -1.849964
    p007535  +1.599362
    p007536  -0.697634
    p007537  +0.265354
    p007538  +1.524714
    p007539  +1.777406
    p007540  -1.732668
    p007541  +1.492745
    p007542  -1.779655
    p007543  +1.477389
    p007544  -0.131095
    p007545  -0.007233
    p007546  -1.540988
    p007547  -1.775806
    p007548  -1.877827
    p007549  -0.489804
    p007550  +1.363896
    p007551  +1.893497
    p007552  +1.891332
    p007553  -1.880824
    p007554  -0.754013
    p007555  -1.872075
    p007556  +1.868037
    p007557  -0.418366
    p007558  -1.151505
    p007559  -1.655564
    p007560  +1.731240
    p007561  -1.674839
    p007562  +1.449624
    p007563  -1.592933
    p007564  +1.530837
    p007565  +1.272948
    p007566  -1.719961
    p007567  -0.969822
    p007568  -1.848539
    p007569  -1.863761
    p007570  -0.867810
    p007571  +0.916183
    p007572  +1.897463
    p007573  +1.856184
    p007574  -1.809673
    p007575  +1.546316
    p007576  -1.822983
    p007577  +1.650739
    p007578  -0.499570
    p007579  -0.642779
    p007580  -1.706663
    p007581  -1.616268
    p007582  -1.840884
    p007583  +1.280390
    p007584  +0.831334
    p007585  +1.847124
    p007586  +1.867938
    p007587  -1.908288
    p007588  -0.925658
    p007589  -1.856998
    p007590  +1.920973
    p007591  -0.341741
    p007592  -0.672641
    p007593  +0.004546
    p007594  +1.785089
    p007595  -1.719111
    p007596  +1.474189
    p007597  -1.701085
    p007598  +1.448166
    p007599  +0.156258
    p007600  -0.355396
    p007601  -1.356561
    p007602  -1.833046
    p007603  -1.897704
    p007604  -0.729372
    p007605  +1.268756
    p007606  +1.913060
    p007607  +1.897419
    p007608  -1.854413
    p007609  -0.143692
    p007610  -1.872942
    p007611  +1.794277
    p007612  -0.447693
    p007613  -1.257307
    p007614  -1.676313
    p007615  +0.742167
    p007616  -1.775944
    p007617  +1.392925
    p007618  -0.978681
    p007619  +1.723804
    p007620  +1.695816
    p007621  -1.919208
    p007622  -1.021836
    p007623  -1.861623
    p007624  -1.440516
    p007625  -0.363671
    p007626  +0.105116
    p007627  +1.835871
    p007628  +1.839240
    p007629  -1.778631
    p007630  +1.474305
    p007631  -1.727254
    p007632  +1.532513
    p007633  -0.444789
    p007634  -0.339368
    p007635  -1.650939
    p007636  -1.790776
    p007637  -1.881285
    p007638  +1.300990
    p007639  +1.385566
    p007640  +1.886719
    p007641  +1.896209
    p007642  -1.891932
    p007643  -0.867736
    p007644  -1.860314
    p007645  +1.881202
    p007646  -0.144667
    p007647  -1.216319
    p007648  -1.182142
    p007649  +1.790805
    p007650  -1.745200
    p007651  +1.466489
    p007652  -1.572511
    p007653  +1.519801
    p007654  +0.641333
    p007655  -1.239533
    p007656  -1.228425
    p007657  -1.863410
    p007658  -1.883765
    p007659  -0.362854
    p007660  +0.814547
    p007661  +1.915981
    p007662  +1.891914
    p007663  -1.826816
    p007664  +1.624527
    p007665  -1.789725
    p007666  +1.690615
    p007667  -0.518776
    p007668  -1.075531
    p007669  -1.679164
    p007670  -1.511201
    p007671  -1.848213
    p007672  +1.434068
    p007673  +0.673377
    p007674  +1.832619
    p007675  +1.848342
    p007676  -1.919289
    p007677  -1.095917
    p007678  -1.866766
    p007679  +1.782953
    p007680  +0.068441
    p007681  -0.760594
    p007682  +1.572958
    p007683  +1.832036
    p007684  -1.765713
    p007685  +1.449331
    p007686  -1.627653
    p007687  +1.486631
    p007688  -0.302096
    p007689  -0.222527
    p007690  -1.525123
    p007691  -1.851480
    p007692  -1.898713
    p007693  +1.245700
    p007694  +1.286501
    p007695  +1.911538
    p007696  +1.907732
    p007697  -1.871561
    p007698  -0.514793
    p007699  -1.855147
    p007700  +1.806185
    p007701  -0.152625
    p007702  -1.383755
    p007703  -1.461339
    p007704  +1.633600
    p007705  -1.795564
    p007706  +1.452752
    p007707  -1.007788
    p007708  +1.689150
    p007709  +1.379547
    p007710  -1.841896
    p007711  -1.186344
    p007712  -1.875171
    p007713  -1.771861
    p007714  +0.183694
    p007715  -0.030473
    p007716  +1.889413
    p007717  +1.881416
    p007718  -1.808766
    p007719  +1.584330
    p007720  -1.647808
    p007721  +1.576388
    p007722  -0.600634
    p007723  -0.772837
    p007724  -1.671130
    p007725  -1.802190
    p007726  -1.885662
    p007727  +1.518888
    p007728  +1.387429
    p007729  +1.876084
    p007730  +1.895233
    p007731  -1.903184
    p007732  -1.030682
    p007733  -1.862583
    p007734  +1.883963
    p007735  +0.244242
    p007736  -1.278536
    p007737  +0.666994
    p007738  +1.830216
    p007739  -1.784064
    p007740  +1.453680
    p007741  -1.460740
    p007742  +1.527304
    p007743  -0.019602
    p007744  -0.664594
    p007745  -1.405839
    p007746  -1.879196
    p007747  -1.896112
    p007748  +0.986415
    p007749  +0.823540
    p007750  +1.924377
    p007751  +1.909988
    p007752  -1.845588
    p007753  +1.032310
    p007754  -1.778795
    p007755  +1.707882
    p007756  -0.355693
    p007757  -1.316659
    p007758  -1.542631
    p007759  -0.921522
    p007760  -1.854125
    p007761  +1.480886
    p007762  +0.426817
    p007763  +1.813954
    p007764  +1.774864
    p007765  -1.922085
    p007766  -1.219435
    p007767  -1.875379
    p007768  -0.739912
    p007769  +0.561878
    p007770  -0.858222
    p007771  +1.796045
    p007772  +1.873294
    p007773  -1.798792
    p007774  +1.459527
    p007775  -1.512453
    p007776  +1.517190
    p007777  -0.615980
    p007778  -0.419297
    p007779  -1.599840
    p007780  -1.873493
    p007781  -1.902487
    p007782  +1.571172
    p007783  +1.339112
    p007784  +1.902577
    p007785  +1.912001
    p007786  -1.886262
    p007787  -0.749296
    p007788  -1.848824
    p007789  +1.807364
    p007790  +0.231656
    p007791  -1.460003
    p007792  -0.576924
    p007793  +1.792389
    p007794  -1.818531
    p007795  +1.462079
    p007796  -0.961627
    p007797  +1.658675
    p007798  +0.647016
    p007799  -1.512774
    p007800  -1.318107
    p007801  -1.888804
    p007802  -1.844171
    p007803  +0.898817
    p007804  -0.088575
    p007805  +1.913288
    p007806  +1.906051
    p007807  -1.827762
    p007808  +1.821985
    p007809  -1.589257
    p007810  +1.602745
    p007811  -0.598535
    p007812  -1.079646
    p007813  -1.591276
    p007814  -1.798200
    p007815  -1.889254
    p007816  +1.547299
    p007817  +1.242027
    p007818  +1.863387
    p007819  +1.879875
    p007820  -1.913167
    p007821  -1.184969
    p007822  -1.868957
    p007823  +1.805613
    p007824  +0.750827
    p007825  -1.334490
    p007826  +1.546355
    p007827  +1.865572
    p007828  -1.809311
    p007829  +1.455366
    p007830  -1.332115
    p007831  +1.545107
    p007832  -0.537517
    p007833  -0.392123
    p007834  -1.503276
    p007835  -1.895211
    p007836  -1.903842
    p007837  +1.650431
    p007838  +0.916385
    p007839  +1.922848
    p007840  +1.917881
    p007841  -1.863182
    p007842  +0.266110
    p007843  -1.783658
    p007844  +1.700277
    p007845  +0.001739
    p007846  -1.448784
    p007847  -1.148745
    p007848  +1.091676
    p007849  -1.861205
    p007850  +1.491187
    p007851  +0.235079
    p007852  +1.791170
    p007853  +1.501537
    p007854  -1.869270
    p007855  -1.292584
    p007856  -1.886571
    p007857  -1.628241
    p007858  +1.054719
    p007859  -0.912844
    p007860  +1.862017
    p007861  +1.900802
    p007862  -1.821775
    p007863  +1.564353
    p007864  -1.371142
    p007865  +1.535137
    p007866  -0.766093
    p007867  -0.714309
    p007868  -1.596542
    p007869  -1.892257
    p007870  -1.906938
    p007871  +1.589268
    p007872  +1.332794
    p007873  +1.890555
    p007874  +1.911689
    p007875  -1.898980
    p007876  -0.967371
    p007877  -1.850676
    p007878  +1.789189
    p007879  +0.695892
    p007880  -1.523208
    p007881  +0.907771
    p007882  +1.850935
    p007883  -1.837010
    p007884  +1.449455
    p007885  -0.910932
    p007886  +1.640727
    p007887  -0.234442
    p007888  -0.891232
    p007889  -1.403533
    p007890  -1.900685
    p007891  -1.876255
    p007892  +1.573301
    p007893  -0.009287
    p007894  +1.924529
    p007895  +1.918428
    p007896  -1.842630
    p007897  +1.816960
    p007898  -1.595644
    p007899  +1.600388
    p007900  -0.404035
    p007901  -1.282449
    p007902  -1.383052
    p007903  -1.676710
    p007904  -1.894262
    p007905  +1.523113
    p007906  +0.979377
    p007907  +1.850643
    p007908  +1.821401
    p007909  -1.911145
    p007910  -1.259204
    p007911  -1.877021
    p007912  +0.976308
    p007913  +1.182919
    p007914  -1.381941
    p007915  +1.744086
    p007916  +1.893927
    p007917  -1.828068
    p007918  +1.491653
    p007919  -1.192031
    p007920  +1.552256
    p007921  -0.840387
    p007922  -0.426169
    p007923  -1.554332
    p007924  -1.911865
    p007925  -1.909299
    p007926  +1.609252
    p007927  +0.939471
    p007928  +1.914576
    p007929  +1.921096
    p007930  -1.878601
    p007931  -0.274500
    p007932  -1.792209
    p007933  +1.669530
    p007934  +0.492485
    p007935  -1.529871
    p007936  -0.155888
    p007937  +1.731330
    p007938  -1.869546
    p007939  +1.469754
    p007940  -0.033747
    p007941  +1.763316
    p007942  +0.668028
    p007943  -1.598842
    p007944  -1.342006
    p007945  -1.896233
    p007946  -1.771275
    p007947  +1.457475
    p007948  -0.912503
    p007949  +1.893369
    p007950  +1.916352
    p007951  -1.835618
    p007952  +1.761840
    p007953  -1.281635
    p007954  +1.533810
    p007955  -0.754117
    p007956  -0.964991
    p007957  -1.510260
    p007958  -1.898186
    p007959  -1.910545
    p007960  +1.545426
    p007961  +1.152778
    p007962  +1.878191
    p007963  +1.901904
    p007964  -1.904159
    p007965  -1.118939
    p007966  -1.857588
    p007967  +1.763669
    p007968  +1.152397
    p007969  -1.577371
    p007970  +1.483002
    p007971  +1.883497
    p007972  -1.850766
    p007973  +1.464768
    p007974  -0.858028
    p007975  +1.630310
    p007976  -0.791792
    p007977  -0.422030
    p007978  -1.459361
    p007979  -1.912371
    p007980  -1.888699
    p007981  +1.648613
    p007982  +0.018256
    p007983  +1.925926
    p007984  +1.923703
    p007985  -1.857479
    p007986  +1.266240
    p007987  -1.624802
    p007988  +1.570143
    p007989  +0.016061
    p007990  -1.426909
    p007991  -0.932843
    p007992  -0.416645
    p007993  -1.901317
    p007994  +1.483962
    p007995  +0.625683
    p007996  +1.833777
    p007997  +1.566144
    p007998  -1.839819
    p007999  -1.298455
    p008000  -1.885957
    p008001  -0.569045
    p008002  +1.489150
    p008003  -1.422357
    p008004  +1.816983
    p008005  +1.911878
    p008006  -1.838686
    p008007  +1.594383
    p008008  -1.029364
    p008009  +1.545664
    p008010  -0.941939
    p008011  -0.512634
    p008012  -1.550765
    p008013  -1.924720
    p008014  -1.913234
    p008015  +1.516671
    p008016  +0.769096
    p008017  +1.902724
    p008018  +1.922066
    p008019  -1.890343
    p008020  -0.655237
    p008021  -1.805614
    p008022  +1.661242
    p008023  +0.972465
    p008024  -1.604350
    p008025  +0.917616
    p008026  +1.844227
    p008027  -1.878247
    p008028  +1.437572
    p008029  -0.296955
    p008030  +1.734775
    p008031  -0.437445
    p008032  -0.888920
    p008033  -1.359022
    p008034  -1.904777
    p008035  -1.807517
    p008036  +1.670384
    p008037  -0.969476
    p008038  +1.910182
    p008039  +1.923627
    p008040  -1.845689
    p008041  +1.908089
    p008042  -1.299552
    p008043  +1.517487
    p008044  -0.546913
    p008045  -1.165545
    p008046  -1.305111
    p008047  -1.840465
    p008048  -1.916655
    p008049  +1.490575
    p008050  +0.774738
    p008051  +1.864664
    p008052  +1.856379
    p008053  -1.882617
    p008054  -1.208086
    p008055  -1.867891
    p008056  +1.773263
    p008057  +1.472630
    p008058  -1.627912
    p008059  +1.668978
    p008060  +1.904143
    p008061  -1.859501
    p008062  +1.507562
    p008063  -0.810814
    p008064  +1.617430
    p008065  -1.046456
    p008066  -0.177274
    p008067  -1.497986
    p008068  -1.922761
    p008069  -1.891751
    p008070  +1.500810
    p008071  -0.213219
    p008072  +1.920945
    p008073  +1.925780
    p008074  -1.869142
    p008075  +0.548244
    p008076  -1.668367
    p008077  +1.554731
    p008078  +0.560579
    p008079  -1.513962
    p008080  -0.114111
    p008081  +1.495168
    p008082  -1.907220
    p008083  +1.445879
    p008084  +0.206950
    p008085  +1.808868
    p008086  +0.539612
    p008087  -1.500113
    p008088  -1.305186
    p008089  -1.893996
    p008090  -0.739411
    p008091  +1.666786
    p008092  -1.474280
    p008093  +1.859119
    p008094  +1.921745
    p008095  -1.846133
    p008096  +1.751217
    p008097  -0.961497
    p008098  +1.532378
    p008099  -0.898111
    p008100  -0.675980
    p008101  -1.462509
    p008102  -1.916584
    p008103  -1.916837
    p008104  +1.438801
    p008105  +0.383130
    p008106  +1.889968
    p008107  +1.917790
    p008108  -1.887378
    p008109  -0.886667
    p008110  -1.825881
    p008111  +1.716568
    p008112  +1.352379
    p008113  -1.662420
    p008114  +1.387153
    p008115  +1.884954
    p008116  -1.884532
    p008117  +1.435456
    p008118  -0.501736
    p008119  +1.708172
    p008120  -0.999651
    p008121  -0.080738
    p008122  -1.370703
    p008123  -1.913725
    p008124  -1.791352
    p008125  +1.599853
    p008126  -1.205110
    p008127  +1.916247
    p008128  +1.925607
    p008129  -1.854276
    p008130  +1.706619
    p008131  -1.380928
    p008132  +1.512102
    p008133  -0.121122
    p008134  -1.293458
    p008135  -0.913259
    p008136  -1.301120
    p008137  -1.923623
    p008138  +1.431021
    p008139  +0.237677
    p008140  +1.844430
    p008141  +1.568666
    p008142  -1.771362
    p008143  -1.225629
    p008144  -1.877717
    p008145  +1.853339
    p008146  +1.663628
    p008147  -1.683963
    p008148  +1.753764
    p008149  +1.916640
    p008150  -1.861551
    p008151  +1.606864
    p008152  -0.752976
    p008153  +1.601764
    p008154  -1.094963
    p008155  -0.133705
    p008156  -1.474959
    p008157  -1.924090
    p008158  -1.887435
    p008159  +1.337964
    p008160  -0.706825
    p008161  +1.913560
    p008162  +1.926475
    p008163  -1.877759
    p008164  -0.071091
    p008165  -1.720726
    p008166  +1.616982
    p008167  +1.055911
    p008168  -1.587846
    p008169  +0.728254
    p008170  +1.790486
    p008171  -1.908808
    p008172  +1.395877
    p008173  -0.141135
    p008174  +1.774612
    p008175  -0.697287
    p008176  -0.556789
    p008177  -1.276250
    p008178  -1.902350
    p008179  +0.638288
    p008180  +1.706165
    p008181  -1.602185
    p008182  +1.882609
    p008183  +1.924696
    p008184  -1.853370
    p008185  +1.889484
    p008186  -1.001544
    p008187  +1.534004
    p008188  -0.709586
    p008189  -0.833373
    p008190  -1.269540
    p008191  -1.833397
    p008192  -1.919099
    p008193  +1.366665
    p008194  -0.128371
    p008195  +1.874977
    p008196  +1.881945
    p008197  -1.840243
    p008198  -1.030218
    p008199  -1.847698
    p008200  +1.813441
    p008201  +1.612453
    p008202  -1.727926
    p008203  +1.571371
    p008204  +1.905593
    p008205  -1.885423
    p008206  +1.466699
    p008207  -0.571778
    p008208  +1.686044
    p008209  -1.178066
    p008210  +0.381550
    p008211  -1.376855
    p008212  -1.919463
    p008213  -1.684270
    p008214  +1.367739
    p008215  -1.517316
    p008216  +1.917816
    p008217  +1.924772
    p008218  -1.861053
    p008219  +1.149260
    p008220  -1.506312
    p008221  +1.563526
    p008222  +0.453624
    p008223  -1.360984
    p008224  -0.276360
    p008225  +0.896636
    p008226  -1.926642
    p008227  +1.355603
    p008228  -0.118341
    p008229  +1.818497
    p008230  +0.218963
    p008231  -1.301569
    p008232  -1.192597
    p008233  -1.886492
    p008234  +1.916865
    p008235  +1.746198
    p008236  -1.754367
    p008237  +1.809207
    p008238  +1.922568
    p008239  -1.863516
    p008240  +1.741088
    p008241  -0.741749
    p008242  +1.599034
    p008243  -1.033903
    p008244  -0.054579
    p008245  -1.368643
    p008246  -1.894263
    p008247  -1.862453
    p008248  +1.214645
    p008249  -1.099426
    p008250  +1.905291
    p008251  +1.925508
    p008252  -1.863611
    p008253  -0.493965
    p008254  -1.775091
    p008255  +1.729250
    p008256  +1.431018
    p008257  -1.674622
    p008258  +1.216638
    p008259  +1.865277
    p008260  -1.906148
    p008261  +1.352016
    p008262  -0.378741
    p008263  +1.743984
    p008264  -1.174885
    p008265  +0.534248
    p008266  -1.254110
    p008267  -1.910867
    p008268  +1.597188
    p008269  +1.562249
    p008270  -1.752533
    p008271  +1.895936
    p008272  +1.923070
    p008273  -1.854839
    p008274  +1.841851
    p008275  -1.155513
    p008276  +1.574479
    p008277  -0.342726
    p008278  -0.787685
    p008279  -0.921337
    p008280  -1.370726
    p008281  -1.914681
    p008282  +1.264335
    p008283  -0.583030
    p008284  +1.857519
    p008285  +1.532881
    p008286  -1.656765
    p008287  -1.065245
    p008288  -1.862450
    p008289  +1.874945
    p008290  +1.736899
    p008291  -1.800123
    p008292  +1.669601
    p008293  +1.915955
    p008294  -1.881847
    p008295  +1.565637
    p008296  -0.607668
    p008297  +1.673897
    p008298  -1.206269
    p008299  +0.674149
    p008300  -1.332911
    p008301  -1.912691
    p008302  -1.246564
    p008303  +1.108212
    p008304  -1.701334
    p008305  +1.917983
    p008306  +1.922886
    p008307  -1.857151
    p008308  +0.540057
    p008309  -1.625541
    p008310  +1.673259
    p008311  +1.007485
    p008312  -1.430969
    p008313  +0.465742
    p008314  +1.635682
    p008315  -1.923011
    p008316  +1.214640
    p008317  -0.362125
    p008318  +1.787404
    p008319  -0.907124
    p008320  -0.001339
    p008321  -1.147076
    p008322  -1.896668
    p008323  +1.923902
    p008324  +1.714069
    p008325  -1.837543
    p008326  +1.844807
    p008327  +1.922579
    p008328  -1.862374
    p008329  +1.853957
    p008330  -0.805978
    p008331  +1.617704
    p008332  -0.877817
    p008333  +0.202548
    p008334  -1.180746
    p008335  -1.763255
    p008336  -1.785730
    p008337  +1.076859
    p008338  -1.325002
    p008339  +1.894693
    p008340  +1.899368
    p008341  -1.777686
    p008342  -0.753284
    p008343  -1.813784
    p008344  +1.821785
    p008345  +1.655838
    p008346  -1.777464
    p008347  +1.437673
    p008348  +1.897707
    p008349  -1.900186
    p008350  +1.327786
    p008351  -0.569089
    p008352  +1.724184
    p008353  -1.284081
    p008354  +1.062493
    p008355  -1.225958
    p008356  -1.912838
    p008357  +1.707449
    p008358  +1.254582
    p008359  -1.849703
    p008360  +1.906348
    p008361  +1.918098
    p008362  -1.845815
    p008363  +1.488073
    p008364  -1.364349
    p008365  +1.661700
